Timestamp,Value,Category
2023/2/13 2:35,42249.0138,0
2023/2/14 2:40,42249.0992,0
2023/2/14 2:40,42249.0992,0
2023/2/15 1:03,42249.1803,0
2023/2/15 1:03,42249.1803,0
2023/2/15 1:03,42249.1803,0
2023/2/16 3:03,42249.2893,0
2023/2/16 3:03,42249.2893,0
2023/2/17 1:14,42249.3795,0
2023/2/18 1:19,42249.473,0
2023/2/18 1:19,42249.473,0
2023/2/19 1:25,42249.566,0
2023/2/19 1:25,42249.566,0
2023/2/20 11:50,42249.7114,0
2023/2/20 11:50,42249.7114,0
2023/2/21 1:36,42249.7717,0
2023/2/22 3:16,42249.8819,0
2023/2/22 3:16,42249.8819,0
2023/2/23 1:47,42249.9796,0
2023/2/23 1:47,42249.9796,0
2023/2/24 1:52,42250.0842,0
2023/2/24 1:52,42250.0842,0
2023/2/25 1:57,42250.1929,0
2023/2/25 1:57,42250.1929,0
2023/2/25 12:16,42250.2391,0
2023/2/25 12:16,42250.2391,0
2023/2/26 12:17,42250.3456,0
2023/2/26 12:17,42250.3456,0
2023/2/27 2:07,42250.413,0
2023/2/27 2:07,42250.413,0
2023/2/27 12:19,42250.4617,0
2023/2/27 12:19,42250.4617,0
2023/2/28 12:47,42250.5778,0
2023/2/28 12:47,42250.5778,0
2023/3/1 2:18,42250.6418,0
2023/3/2 1:47,42250.7452,0
2023/3/2 1:47,42250.7452,0
2023/3/3 4:27,42250.8641,0
2023/3/3 4:27,42250.8641,0
2023/3/3 10:42,42250.8951,0
2023/3/3 10:42,42250.8951,0
2023/3/4 12:24,42251.0157,0
2023/3/4 12:24,42251.0157,0
2023/3/5 11:43,42251.1185,0
2023/3/5 11:43,42251.1185,0
2023/3/6 2:57,42251.1825,0
2023/3/6 2:57,42251.1825,0
2023/3/7 3:01,42251.287,0
2023/3/7 3:01,42251.287,0
2023/3/8 1:12,42251.3797,0
2023/3/8 1:12,42251.3797,0
2023/3/8 10:20,42251.4214,0
2023/3/8 10:20,42251.4214,0
2023/3/9 11:58,42251.5271,0
2023/3/9 11:58,42251.5271,0
2023/3/10 12:05,42251.6361,0
2023/3/10 12:05,42251.6361,0
2023/3/11 11:48,42251.7308,0
2023/3/11 11:48,42251.7308,0
2023/3/12 12:14,42251.8387,0
2023/3/12 12:14,42251.8387,0
2023/3/13 11:58,42251.9388,0
2023/3/13 11:58,42251.9388,0
2023/3/14 11:21,42252.0264,0
2023/3/14 11:21,42252.0264,0
2023/3/15 0:35,42252.0749,0
2023/3/15 0:35,42252.0749,0
2023/3/15 12:09,42252.1281,0
2023/3/15 12:09,42252.1281,0
2023/3/16 1:52,42252.1834,0
2023/3/16 1:52,42252.1834,0
2023/3/18 0:22,42252.3564,0
2023/3/18 0:22,42252.3564,0
2023/3/18 12:24,42252.4037,0
2023/3/18 12:24,42252.4037,0
2023/3/19 6:10,42252.4728,0
2023/3/19 6:10,42252.4728,0
2023/3/21 2:20,42252.6359,0
2023/3/21 2:20,42252.6359,0
2023/3/21 12:12,42252.6723,0
2023/3/22 11:55,42252.7568,0
2023/3/23 12:04,42252.8371,0
2023/3/24 9:32,42252.907,0
2023/3/24 13:03,42252.9194,0
2023/3/24 13:03,42252.9194,0
2023/3/25 13:13,42252.9978,0
2023/3/25 13:13,42252.9978,0
2023/3/26 13:05,42253.0739,0
2023/3/26 13:05,42253.0739,0
2023/3/27 11:35,42253.1474,0
2023/3/27 11:35,42253.1474,0
2023/3/28 1:13,42253.1843,0
2023/3/28 1:13,42253.1843,0
2023/3/28 11:31,42253.2165,0
2023/3/28 11:31,42253.2165,0
2023/3/28 13:15,42253.2176,0
2023/3/28 13:15,42253.2176,0
2023/3/29 12:35,42253.283,0
2023/3/29 12:35,42253.283,0
2023/3/29 13:42,42253.2849,0
2023/3/29 13:42,42253.2849,0
2023/3/30 1:23,42253.3142,0
2023/3/30 1:23,42253.3142,0
2023/3/30 13:22,42253.3388,0
2023/3/30 13:22,42253.3388,0
2023/4/1 13:12,42253.4549,0
2023/4/1 13:12,42253.4549,0
2023/4/2 12:51,42253.4986,0
2023/4/2 12:51,42253.4986,0
2023/4/3 4:15,42253.5281,0
2023/4/3 13:23,42253.545,0
2023/4/4 0:06,42253.5583,0
2023/4/4 13:51,42253.5803,0
2023/4/5 12:13,42253.6183,0
2023/4/5 14:21,42253.6209,0
2023/4/6 14:50,42253.6507,0
2023/4/7 14:40,42253.6744,0
2023/4/8 14:00,42253.7034,0
2023/4/9 13:44,42253.7246,0
2023/4/9 15:02,42253.724,0
2023/4/10 13:27,42253.7398,0
2023/4/11 2:24,42253.7539,0
2023/4/11 12:43,42253.7609,0
2023/4/12 2:29,42253.762,0
2023/4/12 14:13,42253.762,0
2023/4/13 3:53,42253.768,0
2023/4/14 13:59,42253.7739,0
2023/4/15 14:33,42253.7691,0
2023/4/15 14:33,42253.7691,0
2023/4/16 12:59,42253.766,0
2023/4/16 14:39,42253.7651,0
2023/4/16 14:39,42253.7651,0
2023/4/17 12:51,42253.7564,0
2023/4/17 12:51,42253.7564,0
2023/4/18 14:36,42253.744,0
2023/4/18 14:36,42253.744,0
2023/4/19 10:07,42253.7319,0
2023/4/19 10:07,42253.7319,0
2023/4/19 13:23,42253.7299,0
2023/4/19 13:23,42253.7299,0
2023/4/20 11:41,42253.7108,0
2023/4/20 11:41,42253.7108,0
2023/4/20 13:28,42253.7102,0
2023/4/20 13:28,42253.7102,0
2023/4/21 11:10,42253.6891,0
2023/4/21 11:10,42253.6891,0
2023/4/21 14:37,42253.6845,0
2023/4/21 14:37,42253.6845,0
2023/4/22 13:38,42253.6575,0
2023/4/22 13:38,42253.6575,0
2023/4/23 14:29,42253.6237,0
2023/4/23 14:29,42253.6237,0
2023/4/24 13:34,42253.5901,0
2023/4/24 13:34,42253.5901,0
2023/4/25 13:58,42253.5481,0
2023/4/25 13:58,42253.5481,0
2023/4/26 12:29,42253.5039,0
2023/4/26 13:58,42253.5036,0
2023/4/26 13:58,42253.5036,0
2023/4/27 13:46,42253.4529,0
2023/4/27 13:46,42253.4529,0
2023/4/28 4:56,42253.4202,0
2023/4/28 4:56,42253.4202,0
2023/4/28 13:44,42253.405,0
2023/4/28 13:44,42253.405,0
2023/4/29 14:14,42253.3326,0
2023/4/30 10:37,42253.2807,0
2023/4/30 12:35,42253.2739,0
2023/5/1 13:23,42253.206,0
2023/5/2 12:27,42253.1364,0
2023/5/2 14:28,42253.1302,0
2023/5/2 14:28,42253.1302,0
2023/5/3 13:55,42253.0539,0
2023/5/3 13:55,42253.0539,0
2023/5/4 2:35,42253.0144,0
2023/5/4 14:37,42252.9738,0
2023/5/4 14:37,42252.9738,0
2023/5/5 14:42,42252.8865,0
2023/5/5 14:42,42252.8865,0
2023/5/6 13:19,42252.803,0
2023/5/6 13:19,42252.803,0
2023/5/6 14:47,42252.7977,0
2023/5/6 14:47,42252.7977,0
2023/5/7 13:19,42252.7106,0
2023/5/7 13:19,42252.7106,0
2023/5/7 16:17,42252.6991,0
2023/5/7 16:17,42252.6991,0
2023/5/8 13:18,42252.6204,0
2023/5/8 13:18,42252.6204,0
2023/5/9 12:26,42252.5258,0
2023/5/9 12:26,42252.5258,0
2023/5/10 13:23,42252.4268,0
2023/5/10 13:23,42252.4268,0
2023/5/11 11:12,42252.3341,0
2023/5/11 11:12,42252.3341,0
2023/5/11 13:28,42252.3248,0
2023/5/11 13:28,42252.3248,0
2023/5/12 11:35,42252.238,0
2023/5/12 11:35,42252.238,0
2023/5/12 15:13,42252.218,0
2023/5/13 3:19,42252.1673,0
2023/5/13 15:21,42252.1146,0
2023/5/14 12:19,42252.0205,0
2023/5/14 12:19,42252.0205,0
2023/5/14 15:26,42252.0058,0
2023/5/14 15:26,42252.0058,0
2023/5/15 12:18,42251.9075,0
2023/5/15 12:18,42251.9075,0
2023/5/15 13:48,42251.8993,0
2023/5/15 13:48,42251.8993,0
2023/5/16 12:15,42251.7979,0
2023/5/16 12:15,42251.7979,0
2023/5/16 13:53,42251.7894,0
2023/5/16 13:53,42251.7894,0
2023/5/17 13:58,42251.6832,0
2023/5/17 13:58,42251.6832,0
2023/5/19 14:07,42251.4507,0
2023/5/19 14:07,42251.4507,0
2023/5/20 14:12,42251.3372,0
2023/5/20 14:12,42251.3372,0
2023/5/21 12:34,42251.2298,0
2023/5/21 12:34,42251.2298,0
2023/5/21 14:17,42251.2183,0
2023/5/21 14:17,42251.2183,0
2023/5/22 12:38,42251.112,0
2023/5/22 12:38,42251.112,0
2023/5/22 14:21,42251.1005,0
2023/5/22 14:21,42251.1005,0
2023/5/23 14:26,42250.9835,0
2023/5/23 14:26,42250.9835,0
2023/5/24 14:31,42250.859,0
2023/5/24 14:31,42250.859,0
2023/5/25 10:50,42250.7497,0
2023/5/25 10:50,42250.7497,0
2023/5/25 15:04,42250.724,0
2023/5/25 15:04,42250.724,0
2023/5/26 10:50,42250.6285,0
2023/5/26 10:50,42250.6285,0
2023/5/26 12:58,42250.6153,0
2023/5/26 12:58,42250.6153,0
2023/5/27 12:31,42250.4933,0
2023/5/27 12:31,42250.4933,0
2023/5/28 1:05,42250.4268,0
2023/5/28 1:05,42250.4268,0
2023/5/28 5:14,42250.4065,0
2023/5/28 5:14,42250.4065,0
2023/5/28 12:44,42250.3648,0
2023/5/28 12:44,42250.3648,0
2023/5/29 5:57,42250.2741,0
2023/5/29 5:57,42250.2741,0
2023/5/29 14:55,42250.2202,0
2023/5/29 14:55,42250.2202,0
2023/5/30 5:14,42250.1501,0
2023/5/30 5:14,42250.1501,0
2023/5/30 13:17,42250.1056,0
2023/5/30 13:17,42250.1056,0
2023/5/30 15:00,42250.0935,0
2023/5/30 15:00,42250.0935,0
2023/5/31 12:03,42249.9827,0
2023/5/31 12:03,42249.9827,0
2023/5/31 15:05,42249.9624,0
2023/5/31 15:05,42249.9624,0
2023/6/1 10:22,42249.8695,0
2023/6/1 10:22,42249.8695,0
2023/6/1 13:01,42249.8559,0
2023/6/1 13:01,42249.8559,0
2023/6/2 11:58,42249.7393,0
2023/6/2 11:58,42249.7393,0
2023/6/2 14:56,42249.7153,0
2023/6/2 14:56,42249.7153,0
2023/6/3 13:36,42249.5922,0
2023/6/3 13:36,42249.5922,0
2023/6/3 15:19,42249.5784,0
2023/6/3 15:19,42249.5784,0
2023/6/4 9:53,42249.4911,0
2023/6/4 9:53,42249.4911,0
2023/6/4 14:45,42249.4598,0
2023/6/4 14:45,42249.4598,0
2023/6/5 13:45,42249.3471,0
2023/6/5 13:45,42249.3471,0
2023/6/5 15:29,42249.3344,0
2023/6/5 15:29,42249.3344,0
2023/6/6 3:31,42249.2755,0
2023/6/6 3:31,42249.2755,0
2023/6/6 15:33,42249.215,0
2023/6/6 15:33,42249.215,0
2023/6/7 3:36,42249.1597,0
2023/6/7 3:36,42249.1597,0
2023/6/7 15:12,42249.0992,0
2023/6/8 2:52,42249.0417,0
2023/6/8 12:08,42248.9975,0
2023/6/9 14:00,42248.8735,0
2023/6/10 11:21,42248.7715,0
2023/6/10 13:22,42248.7599,0
2023/6/10 13:22,42248.7599,0
2023/6/11 12:52,42248.654,0
2023/6/11 12:52,42248.654,0
2023/6/11 14:51,42248.6427,0
2023/6/12 12:36,42248.5484,0
2023/6/12 14:19,42248.5385,0
2023/6/13 2:21,42248.4881,0
2023/6/13 14:24,42248.4368,0
2023/6/14 12:50,42248.3385,0
2023/6/14 14:50,42248.3334,0
2023/6/14 14:50,42248.3334,0
2023/6/15 12:50,42248.2526,0
2023/6/15 12:50,42248.2526,0
2023/6/15 15:09,42248.239,0
2023/6/15 15:09,42248.239,0
2023/6/16 12:27,42248.1582,0
2023/6/16 12:27,42248.1582,0
2023/6/16 14:53,42248.1449,0
2023/6/16 14:53,42248.1449,0
2023/6/17 14:17,42248.0629,0
2023/6/17 14:17,42248.0629,0
2023/6/17 14:42,42248.0565,0
2023/6/18 12:15,42247.9813,0
2023/6/18 12:15,42247.9813,0
2023/6/18 14:17,42247.9722,0
2023/6/18 14:17,42247.9722,0
2023/6/19 1:57,42247.9289,0
2023/6/19 1:57,42247.9289,0
2023/6/19 14:16,42247.8846,0
2023/6/19 14:16,42247.8846,0
2023/6/20 13:14,42247.8119,0
2023/6/20 13:14,42247.8119,0
2023/6/21 12:40,42247.7269,0
2023/6/21 12:40,42247.7269,0
2023/6/21 14:48,42247.7184,0
2023/6/21 14:48,42247.7184,0
2023/6/23 15:11,42247.5702,0
2023/6/23 15:11,42247.5702,0
2023/6/25 15:20,42247.4347,0
2023/6/28 10:31,42247.271,0
2023/6/30 14:38,42247.175,0
2023/7/2 15:01,42247.1082,0
2023/7/2 15:01,42247.1082,0
2023/7/5 10:29,42247.033,0
2023/7/7 14:43,42247.0155,0
2023/7/7 14:43,42247.0155,0
2023/7/10 13:11,42247.0324,0
2023/7/10 13:11,42247.0324,0
2023/7/12 14:54,42247.0691,0
2023/7/12 14:54,42247.0691,0
2023/7/14 15:11,42247.1378,0
2023/7/14 15:11,42247.1378,0
2023/7/17 12:33,42247.2671,0
2023/7/17 12:33,42247.2671,0
2023/7/19 15:29,42247.3812,0
2023/7/19 15:29,42247.3812,0
2023/7/24 14:16,42247.7325,0
2023/7/24 14:16,42247.7325,0
2023/7/25 12:46,42247.8091,0
2023/7/25 12:46,42247.8091,0
2023/7/27 14:13,42247.9922,0
2023/7/27 14:13,42247.9922,0
2023/7/27 17:00,42248.0007,0
2023/7/27 17:00,42248.0007,0
2023/7/28 12:51,42248.0844,0
2023/7/28 12:51,42248.0844,0
2023/7/29 20:56,42248.2266,0
2023/7/29 20:56,42248.2266,0
2023/8/1 14:45,42248.5363,0
2023/8/1 14:45,42248.5363,0
2023/8/3 18:46,42248.7915,0
2023/8/3 18:46,42248.7915,0
2023/8/5 19:27,42249.0538,0
2023/8/5 19:27,42249.0538,0
2023/8/8 17:44,42249.4581,0
2023/8/8 17:44,42249.4581,0
2023/8/11 14:57,42249.8869,0
2023/8/11 14:57,42249.8869,0
2023/8/13 18:18,42250.2104,0
2023/8/13 18:18,42250.2104,0
2023/8/15 18:20,42250.5167,0
2023/8/15 18:20,42250.5167,0
2023/8/17 21:07,42250.8289,0
2023/8/17 21:07,42250.8289,0
2023/8/20 15:47,42251.247,0
2023/8/20 15:47,42251.247,0
2023/8/23 0:54,42251.6012,0
2023/8/23 0:54,42251.6012,0
2023/8/24 20:44,42251.8703,0
2023/8/24 20:44,42251.8703,0
2023/8/25 14:14,42251.9723,0
2023/8/25 14:14,42251.9723,0
2023/8/25 18:10,42251.9977,0
2023/8/25 18:10,42251.9977,0
2023/8/26 14:53,42252.1236,0
2023/8/26 14:53,42252.1236,0
2023/8/27 15:10,42252.2682,0
2023/8/27 15:10,42252.2682,0
2023/8/28 1:17,42252.3206,0
2023/8/28 1:17,42252.3206,0
2023/8/28 15:02,42252.4029,0
2023/8/28 15:02,42252.4029,0
2023/8/29 1:21,42252.4624,0
2023/8/30 1:25,42252.6013,0
2023/8/30 21:00,42252.714,0
2023/8/31 18:54,42252.8298,0
2023/9/1 12:40,42252.9223,0
2023/9/1 14:01,42252.929,0
2023/9/1 17:11,42252.9496,0
2023/9/2 14:01,42253.0626,0
2023/9/2 16:59,42253.0784,0
2023/9/3 14:52,42253.1852,0
2023/9/3 19:25,42253.2108,0
2023/9/4 13:25,42253.2965,0
2023/9/5 14:30,42253.4239,0
2023/9/5 20:54,42253.4625,0
2023/9/6 13:55,42253.5346,0
2023/9/6 19:18,42253.5605,0
2023/9/7 2:00,42253.5949,0
2023/9/7 15:46,42253.6564,0
2023/9/8 15:50,42253.7553,0
2023/9/9 14:12,42253.8494,0
2023/9/10 2:05,42253.8996,0
2023/9/10 19:53,42253.9666,0
2023/9/11 13:40,42254.0323,0
2023/9/12 2:22,42254.0763,0
2023/9/12 16:07,42254.12,0
2023/9/13 10:26,42254.1744,0
2023/9/13 17:24,42254.1913,0
2023/9/14 13:58,42254.2507,0
2023/9/14 20:44,42254.2724,0
2023/9/16 2:15,42254.3403,0
2023/9/17 2:44,42254.3914,0
2023/9/18 1:05,42254.435,0
2023/9/18 14:41,42254.4522,0
2023/9/20 1:13,42254.5058,0
2023/9/20 2:17,42254.508,0
2023/9/20 14:45,42254.5221,0
2023/9/20 14:45,42254.5221,0
2023/9/21 13:20,42254.5433,0
2023/9/21 13:20,42254.5433,0
2023/9/21 15:00,42254.5464,0
2023/9/21 15:00,42254.5464,0
2023/9/22 0:25,42254.5531,0
2023/9/22 0:25,42254.5531,0
2023/9/22 14:19,42254.5624,0
2023/9/22 14:19,42254.5624,0
2023/9/23 3:09,42254.5658,0
2023/9/23 3:09,42254.5658,0
2023/9/24 13:32,42254.5785,0
2023/9/24 13:32,42254.5785,0
2023/9/24 15:15,42254.5779,0
2023/9/24 15:15,42254.5779,0
2023/9/25 3:17,42254.5743,0
2023/9/25 3:17,42254.5743,0
2023/9/25 15:04,42254.5754,0
2023/9/25 15:04,42254.5754,0
2023/9/26 1:39,42254.5754,0
2023/9/26 1:39,42254.5754,0
2023/9/26 16:57,42254.5661,0
2023/9/26 16:57,42254.5661,0
2023/9/27 3:26,42254.5647,0
2023/9/27 3:26,42254.5647,0
2023/9/28 14:17,42254.5447,0
2023/9/28 14:17,42254.5447,0
2023/9/28 17:43,42254.541,0
2023/9/28 17:43,42254.541,0
2023/9/29 3:34,42254.5317,0
2023/9/29 3:34,42254.5317,0
2023/9/30 3:38,42254.5027,0
2023/9/30 3:38,42254.5027,0
2023/10/1 3:43,42254.4672,0
2023/10/1 3:43,42254.4672,0
2023/10/1 14:02,42254.45,0
2023/10/1 14:02,42254.45,0
2023/10/1 16:25,42254.4432,0
2023/10/1 16:25,42254.4432,0
2023/10/2 15:49,42254.4026,0
2023/10/2 15:49,42254.4026,0
2023/10/3 3:51,42254.3815,0
2023/10/3 3:51,42254.3815,0
2023/10/3 15:53,42254.3584,0
2023/10/3 15:53,42254.3584,0
2023/10/4 14:14,42254.3102,0
2023/10/4 14:14,42254.3102,0
2023/10/4 15:58,42254.3068,0
2023/10/4 15:58,42254.3068,0
2023/10/5 3:59,42254.2798,0
2023/10/5 3:59,42254.2798,0
2023/10/5 16:02,42254.2488,0
2023/10/5 16:02,42254.2488,0
2023/10/6 14:21,42254.1904,0
2023/10/6 14:21,42254.1904,0
2023/10/7 4:08,42254.1569,0
2023/10/7 4:08,42254.1569,0
2023/10/7 16:10,42254.1208,0
2023/10/7 16:10,42254.1208,0
2023/10/8 4:12,42254.0839,0
2023/10/8 4:12,42254.0839,0
2023/10/8 16:14,42254.0436,0
2023/10/8 16:14,42254.0436,0
2023/10/9 4:16,42254.0047,0
2023/10/9 4:16,42254.0047,0
2023/10/9 16:18,42253.9619,0
2023/10/9 16:18,42253.9619,0
2023/10/10 4:20,42253.9207,0
2023/10/10 4:20,42253.9207,0
2023/10/11 4:24,42253.8283,0
2023/10/11 4:24,42253.8283,0
2023/10/12 15:20,42253.6851,0
2023/10/12 15:20,42253.6851,0
2023/10/12 16:30,42253.68,0
2023/10/12 16:30,42253.68,0
2023/10/13 4:33,42253.6327,0
2023/10/13 16:35,42253.5828,0
2023/10/13 16:35,42253.5828,0
2023/10/14 3:00,42253.5369,0
2023/10/14 3:00,42253.5369,0
2023/10/14 18:28,42253.469,0
2023/10/14 18:28,42253.469,0
2023/10/15 2:58,42253.4318,0
2023/10/15 2:58,42253.4318,0
2023/10/15 14:59,42253.3762,0
2023/10/15 14:59,42253.3762,0
2023/10/16 14:50,42253.2584,0
2023/10/16 14:50,42253.2584,0
2023/10/17 13:25,42253.1497,0
2023/10/17 13:25,42253.1497,0
2023/10/17 15:08,42253.1387,0
2023/10/17 15:08,42253.1387,0
2023/10/18 3:10,42253.0795,0
2023/10/18 3:10,42253.0795,0
2023/10/18 21:41,42252.9831,0
2023/10/18 21:41,42252.9831,0
2023/10/19 13:33,42252.9039,0
2023/10/19 13:33,42252.9039,0
2023/10/19 15:16,42252.8941,0
2023/10/19 15:16,42252.8941,0
2023/10/20 13:37,42252.7797,0
2023/10/20 13:37,42252.7797,0
2023/10/20 15:20,42252.7701,0
2023/10/20 15:20,42252.7701,0
2023/10/21 13:41,42252.652,0
2023/10/21 13:41,42252.652,0
2023/10/21 15:24,42252.6435,0
2023/10/21 15:24,42252.6435,0
2023/10/22 13:45,42252.5229,0
2023/10/22 13:45,42252.5229,0
2023/10/22 15:28,42252.5125,0
2023/10/22 15:28,42252.5125,0
2023/10/23 15:32,42252.3781,0
2023/10/23 15:32,42252.3781,0
2023/10/24 3:34,42252.3082,0
2023/10/24 3:34,42252.3082,0
2023/10/24 13:53,42252.2516,0
2023/10/24 13:53,42252.2516,0
2023/10/25 13:57,42252.1188,0
2023/10/25 13:57,42252.1188,0
2023/10/26 1:43,42252.0554,0
2023/10/26 1:43,42252.0554,0
2023/10/27 15:01,42251.8447,0
2023/10/27 15:01,42251.8447,0
2023/10/28 3:50,42251.7725,0
2023/10/28 3:50,42251.7725,0
2023/10/28 14:09,42251.717,0
2023/10/30 16:00,42251.4412,0
2023/10/31 4:02,42251.3718,0
2023/10/31 20:21,42251.2814,0
2023/11/1 4:06,42251.2366,0
2023/11/1 18:32,42251.1557,0
2023/11/2 2:27,42251.1095,0
2023/11/2 16:12,42251.0365,0
2023/11/3 2:31,42250.9765,0
2023/11/3 16:16,42250.9024,0
2023/11/4 2:35,42250.8421,0
2023/11/4 4:18,42250.8308,0
2023/11/4 16:20,42250.7643,0
2023/11/5 3:49,42250.7012,0
2023/11/5 4:59,42250.6984,0
2023/11/6 4:52,42250.5617,0
2023/11/7 3:40,42250.4361,0
2023/11/8 16:36,42250.2369,0
2023/11/9 4:38,42250.1684,0
2023/11/9 16:40,42250.1039,0
2023/11/9 16:40,42250.1039,0
2023/11/10 2:41,42250.0498,0
2023/11/10 2:41,42250.0498,0
2023/11/10 16:43,42249.9799,0
2023/11/10 16:43,42249.9799,0
2023/11/11 4:45,42249.9089,0
2023/11/11 4:45,42249.9089,0
2023/11/11 16:47,42249.8492,0
2023/11/12 4:49,42249.7832,0
2023/11/12 15:08,42249.7328,0
2023/11/12 15:08,42249.7328,0
2023/11/13 3:53,42249.6674,0
2023/11/13 15:12,42249.6145,0
2023/11/13 15:12,42249.6145,0
2023/11/14 3:14,42249.5505,0
2023/11/14 3:14,42249.5505,0
2023/11/15 13:37,42249.3843,0
2023/11/15 13:37,42249.3843,0
2023/11/15 15:02,42249.3781,0
2023/11/15 15:02,42249.3781,0
2023/11/15 16:25,42249.3725,0
2023/11/15 16:25,42249.3725,0
2023/11/16 15:24,42249.2679,0
2023/11/16 15:24,42249.2679,0
2023/11/17 13:44,42249.1626,0
2023/11/17 13:44,42249.1626,0
2023/11/17 16:57,42249.1502,0
2023/11/17 16:57,42249.1502,0
2023/11/18 13:48,42249.0569,0
2023/11/18 13:48,42249.0569,0
2023/11/18 17:49,42249.0403,0
2023/11/18 17:49,42249.0403,0
2023/11/19 13:52,42248.9563,0
2023/11/19 13:52,42248.9563,0
2023/11/19 15:35,42248.9501,0
2023/11/19 15:35,42248.9501,0
2023/11/20 1:54,42248.9053,0
2023/11/20 1:54,42248.9053,0
2023/11/20 3:37,42248.8957,0
2023/11/20 3:37,42248.8957,0
2023/11/20 15:39,42248.8501,0
2023/11/20 15:39,42248.8501,0
2023/11/21 3:20,42248.8016,0
2023/11/21 3:20,42248.8016,0
2023/11/21 14:00,42248.765,0
2023/11/21 14:00,42248.765,0
2023/11/22 2:02,42248.7154,0
2023/11/22 2:02,42248.7154,0
2023/11/22 3:58,42248.7084,0
2023/11/22 3:58,42248.7084,0
2023/11/22 15:47,42248.6695,0
2023/11/22 15:47,42248.6695,0
2023/11/23 3:49,42248.6208,0
2023/11/23 3:49,42248.6208,0
2023/11/23 15:51,42248.5833,0
2023/11/23 15:51,42248.5833,0
2023/11/24 2:10,42248.5455,0
2023/11/24 2:10,42248.5455,0
2023/11/24 3:53,42248.536,0
2023/11/24 3:53,42248.536,0
2023/11/24 15:55,42248.5013,0
2023/11/24 15:55,42248.5013,0
2023/11/25 3:57,42248.461,0
2023/11/25 3:57,42248.461,0
2023/11/25 15:59,42248.4329,0
2023/11/25 15:59,42248.4329,0
2023/11/26 2:17,42248.3971,0
2023/11/26 2:17,42248.3971,0
2023/11/26 4:07,42248.3881,0
2023/11/26 4:07,42248.3881,0
2023/11/26 16:02,42248.3599,0
2023/11/26 16:02,42248.3599,0
2023/11/27 4:26,42248.3204,0
2023/11/27 4:26,42248.3204,0
2023/11/27 16:06,42248.2993,0
2023/11/27 16:06,42248.2993,0
2023/11/28 4:08,42248.263,0
2023/11/28 4:08,42248.263,0
2023/11/28 16:10,42248.2407,0
2023/11/28 16:10,42248.2407,0
2023/11/29 4:12,42248.208,0
2023/11/29 4:12,42248.208,0
2023/11/30 4:16,42248.1523,0
2023/11/30 4:16,42248.1523,0
2023/12/1 16:21,42248.0815,0
2023/12/1 16:21,42248.0815,0
2023/12/2 16:25,42248.0435,0
2023/12/2 16:25,42248.0435,0
2023/12/3 2:44,42248.0196,0
2023/12/4 10:28,42247.9573,0
2023/12/4 16:33,42247.9581,0
2023/12/5 4:34,42247.9381,0
2023/12/5 16:36,42247.9314,0
2023/12/5 16:36,42247.9314,0
2023/12/6 4:17,42247.915,0
2023/12/6 4:17,42247.915,0
2023/12/6 16:40,42247.906,0
2023/12/6 16:40,42247.906,0
2023/12/7 4:42,42247.8798,0
2023/12/7 4:42,42247.8798,0
2023/12/8 4:46,42247.8584,0
2023/12/8 4:46,42247.8584,0
2023/12/8 16:48,42247.855,0
2023/12/8 16:48,42247.855,0
2023/12/9 4:50,42247.8412,0
2023/12/9 4:50,42247.8412,0
2023/12/9 16:51,42247.839,0
2023/12/9 16:51,42247.839,0
2023/12/10 4:53,42247.8249,0
2023/12/10 4:53,42247.8249,0
2023/12/10 16:55,42247.828,0
2023/12/10 16:55,42247.828,0
2023/12/11 4:01,42247.8204,0
2023/12/11 4:01,42247.8204,0
2023/12/11 16:59,42247.8241,0
2023/12/11 16:59,42247.8241,0
2023/12/12 6:49,42247.8122,0
2023/12/12 6:49,42247.8122,0
2023/12/12 15:19,42247.8167,0
2023/12/12 15:19,42247.8167,0
2023/12/13 3:57,42247.8184,0
2023/12/13 3:57,42247.8184,0
2023/12/13 15:23,42247.8204,0
2023/12/13 15:23,42247.8204,0
2023/12/14 3:44,42247.8218,0
2023/12/14 3:44,42247.8218,0
2023/12/14 15:27,42247.8294,0
2023/12/15 3:28,42247.8342,0
2023/12/15 17:54,42247.8525,0
2023/12/15 19:48,42247.8556,0
2023/12/16 3:45,42247.8548,0
2023/12/16 17:53,42247.8618,0
2023/12/17 3:50,42247.8655,0
2023/12/18 1:56,42247.8846,0
2023/12/18 3:39,42247.8838,0
2023/12/19 2:00,42247.9131,0
2023/12/20 2:04,42247.9463,0
2023/12/20 2:04,42247.9463,0
2023/12/20 4:22,42247.9483,0
2023/12/20 4:22,42247.9483,0
2023/12/20 15:49,42247.9722,0
2023/12/20 15:49,42247.9722,0
2023/12/21 3:51,42247.9886,0
2023/12/21 15:53,42248.0125,0
2023/12/21 15:53,42248.0125,0
2023/12/22 2:12,42248.0311,0
2023/12/22 2:12,42248.0311,0
2023/12/22 4:54,42248.0322,0
2023/12/22 4:54,42248.0322,0
2023/12/22 15:56,42248.0587,0
2023/12/22 15:56,42248.0587,0
2023/12/23 3:58,42248.0796,0
2023/12/23 3:58,42248.0796,0
2023/12/24 3:26,42248.1351,0
2023/12/24 3:26,42248.1351,0
2023/12/24 16:04,42248.1672,0
2023/12/24 16:04,42248.1672,0
2023/12/25 2:23,42248.19,0
2023/12/25 2:23,42248.19,0
2023/12/25 16:08,42248.2235,0
2023/12/25 16:08,42248.2235,0
2023/12/26 4:09,42248.2517,0
