Timestamp,Value,Category
2022/12/3 2:45,42165.4494,0
2022/12/4 2:38,42165.3622,0
2022/12/5 14:47,42165.2327,0
2022/12/6 3:15,42165.19,0
2022/12/7 15:00,42165.0541,0
2022/12/8 1:56,42165.0146,0
2022/12/8 15:06,42164.9686,0
2022/12/9 3:09,42164.9271,0
2022/12/9 19:40,42164.8651,0
2022/12/10 1:58,42164.843,0
2022/12/10 17:54,42164.783,0
2022/12/11 13:41,42164.7081,0
2022/12/12 1:57,42164.663,0
2022/12/13 2:18,42164.5691,0
2022/12/14 1:54,42164.4749,0
2022/12/14 1:54,42164.4749,0
2022/12/15 0:19,42164.3911,0
2022/12/15 14:05,42164.3417,0
2022/12/16 0:25,42164.2958,0
2022/12/17 2:14,42164.1915,0
2022/12/17 14:17,42164.1433,0
2022/12/18 2:16,42164.0995,0
2022/12/18 14:23,42164.0541,0
2022/12/19 0:43,42164.0143,0
2022/12/20 2:32,42163.9123,0
2022/12/21 2:38,42163.8195,0
2022/12/22 1:55,42163.7315,0
2022/12/23 1:07,42163.6379,0
2022/12/24 2:20,42163.5403,0
2022/12/25 1:19,42163.4573,0
2022/12/25 1:19,42163.4573,0
2022/12/26 1:25,42163.3668,0
2022/12/27 1:07,42163.2712,0
2022/12/27 22:57,42163.1927,0
2022/12/28 1:37,42163.1793,0
2022/12/28 23:40,42163.094,0
2022/12/30 1:49,42162.9976,0
2022/12/31 0:12,42162.9135,0
2022/12/31 13:58,42162.8583,0
2023/1/1 2:01,42162.8163,0
2023/1/2 3:28,42162.7268,0
2023/1/2 3:28,42162.7268,0
2023/1/4 5:37,42162.5318,0
2023/1/5 0:42,42162.465,0
2023/1/7 0:54,42162.2747,0
2023/1/7 0:54,42162.2747,0
2023/1/8 1:00,42162.187,0
2023/1/8 1:00,42162.187,0
2023/1/9 1:07,42162.0967,0
2023/1/9 1:07,42162.0967,0
2023/1/10 1:13,42162.0079,0
2023/1/10 1:13,42162.0079,0
2023/1/11 23:41,42161.8134,0
2023/1/11 23:41,42161.8134,0
2023/1/12 23:47,42161.7127,0
2023/1/12 23:47,42161.7127,0
2023/1/13 22:10,42161.623,0
2023/1/13 22:10,42161.623,0
2023/1/14 23:59,42161.5185,0
2023/1/14 23:59,42161.5185,0
2023/1/15 22:22,42161.4283,0
2023/1/15 22:22,42161.4283,0
2023/1/17 0:11,42161.3229,0
2023/1/18 0:17,42161.227,0
2023/1/19 0:23,42161.1275,0
2023/1/19 0:23,42161.1275,0
2023/1/20 0:29,42161.0325,0
2023/1/23 23:09,42160.6541,0
2023/1/24 21:32,42160.5644,0
2023/1/25 23:21,42160.4672,0
2023/1/28 23:39,42160.1791,0
2023/1/29 23:44,42160.0796,0
2023/1/30 23:50,42159.9823,0
2023/1/31 20:30,42159.903,0
2023/1/31 20:30,42159.903,0
2023/1/31 22:13,42159.8977,0
2023/1/31 22:13,42159.8977,0
2023/2/1 22:19,42159.8007,0
2023/2/1 22:19,42159.8007,0
2023/2/3 0:43,42159.6836,0
2023/2/3 0:43,42159.6836,0
2023/2/3 20:07,42159.604,0
2023/2/3 20:07,42159.604,0
2023/2/3 22:30,42159.5956,0
2023/2/3 22:30,42159.5956,0
2023/2/4 20:53,42159.502,0
2023/2/4 20:53,42159.502,0
2023/2/4 22:36,42159.4939,0
2023/2/4 22:36,42159.4939,0
2023/2/5 20:59,42159.3969,0
2023/2/5 20:59,42159.3969,0
2023/2/5 22:42,42159.3893,0
2023/2/5 22:42,42159.3893,0
2023/2/6 22:48,42159.2876,0
2023/2/6 22:48,42159.2876,0
2023/2/7 22:54,42159.1839,0
2023/2/7 22:54,42159.1839,0
2023/2/8 23:00,42159.0785,0
2023/2/8 23:00,42159.0785,0
2023/2/9 23:05,42158.9743,0
2023/2/9 23:05,42158.9743,0
2023/2/10 0:15,42158.9625,0
2023/2/10 0:15,42158.9625,0
2023/2/10 22:41,42158.8692,0
2023/2/10 22:41,42158.8692,0
2023/2/11 19:51,42158.7868,0
2023/2/11 19:51,42158.7868,0
2023/2/12 0:40,42158.7647,0
2023/2/12 0:40,42158.7647,0
2023/2/13 0:14,42158.6624,0
2023/2/13 0:14,42158.6624,0
2023/2/13 22:02,42158.5719,0
2023/2/13 22:02,42158.5719,0
2023/2/14 20:08,42158.4777,0
2023/2/14 20:08,42158.4777,0
2023/2/14 21:51,42158.4696,0
2023/2/14 21:51,42158.4696,0
2023/2/15 0:39,42158.4609,0
2023/2/15 0:39,42158.4609,0
2023/2/15 0:39,42158.4609,0
2023/2/15 20:14,42158.374,0
2023/2/15 20:14,42158.374,0
2023/2/16 0:20,42158.3561,0
2023/2/16 0:20,42158.3561,0
2023/2/16 20:20,42158.2675,0
2023/2/16 20:20,42158.2675,0
2023/2/16 22:03,42158.26,0
2023/2/16 22:03,42158.26,0
2023/2/17 20:26,42158.1641,0
2023/2/17 20:26,42158.1641,0
2023/2/18 0:38,42158.1448,0
2023/2/18 0:38,42158.1448,0
2023/2/18 22:15,42158.0512,0
2023/2/18 22:15,42158.0512,0
2023/2/19 8:34,42158.0064,0
2023/2/19 8:34,42158.0064,0
2023/2/19 22:20,42157.9458,0
2023/2/19 22:20,42157.9458,0
2023/2/20 22:26,42157.8472,0
2023/2/21 7:03,42157.8032,0
2023/2/22 2:27,42157.7239,0
2023/2/22 2:27,42157.7239,0
2023/2/22 20:55,42157.6404,0
2023/2/22 20:55,42157.6404,0
2023/2/22 22:37,42157.6337,0
2023/2/22 22:37,42157.6337,0
2023/2/23 21:44,42157.5348,0
2023/2/23 21:44,42157.5348,0
2023/2/24 0:38,42157.5185,0
2023/2/24 0:38,42157.5185,0
2023/2/24 21:06,42157.433,0
2023/2/24 21:06,42157.433,0
2023/2/25 0:10,42157.421,0
2023/2/25 0:10,42157.421,0
2023/2/26 7:31,42157.2907,0
2023/2/26 7:31,42157.2907,0
2023/2/26 21:21,42157.2282,0
2023/2/26 21:21,42157.2282,0
2023/2/27 7:36,42157.1817,0
2023/2/27 7:36,42157.1817,0
2023/2/27 19:39,42157.1293,0
2023/2/27 19:39,42157.1293,0
2023/2/28 8:18,42157.078,0
2023/2/28 8:18,42157.078,0
2023/2/28 19:45,42157.0306,0
2023/2/28 19:45,42157.0306,0
2023/2/28 22:40,42157.02,0
2023/2/28 22:40,42157.02,0
2023/3/1 21:34,42156.9188,0
2023/3/1 21:34,42156.9188,0
2023/3/2 17:45,42156.825,0
2023/3/2 17:45,42156.825,0
2023/3/3 7:27,42156.7631,0
2023/3/3 7:27,42156.7631,0
2023/3/3 20:02,42156.7095,0
2023/3/3 20:02,42156.7095,0
2023/3/4 6:22,42156.6641,0
2023/3/4 6:22,42156.6641,0
2023/3/4 21:48,42156.5946,0
2023/3/4 21:48,42156.5946,0
2023/3/5 6:27,42156.5554,0
2023/3/5 6:27,42156.5554,0
2023/3/5 20:13,42156.4907,0
2023/3/5 20:13,42156.4907,0
2023/3/6 6:33,42156.4433,0
2023/3/6 6:33,42156.4433,0
2023/3/6 19:55,42156.3795,0
2023/3/6 19:55,42156.3795,0
2023/3/7 6:39,42156.3313,0
2023/3/7 6:39,42156.3313,0
2023/3/8 18:47,42156.1637,0
2023/3/8 18:47,42156.1637,0
2023/3/8 20:30,42156.155,0
2023/3/8 20:30,42156.155,0
2023/3/9 6:50,42156.104,0
2023/3/9 6:50,42156.104,0
2023/3/9 22:35,42156.0315,0
2023/3/9 22:35,42156.0315,0
2023/3/10 21:17,42155.9241,0
2023/3/10 21:17,42155.9241,0
2023/3/11 20:47,42155.8107,0
2023/3/11 20:47,42155.8107,0
2023/3/12 7:07,42155.765,0
2023/3/12 7:07,42155.765,0
2023/3/12 19:10,42155.7087,0
2023/3/12 19:10,42155.7087,0
2023/3/12 21:46,42155.6972,0
2023/3/12 21:46,42155.6972,0
2023/3/13 17:32,42155.605,0
2023/3/13 17:32,42155.605,0
2023/3/14 5:35,42155.5431,0
2023/3/14 5:35,42155.5431,0
2023/3/14 21:26,42155.4725,0
2023/3/14 21:26,42155.4725,0
2023/3/15 7:24,42155.4232,0
2023/3/15 7:24,42155.4232,0
2023/3/15 20:05,42155.3643,0
2023/3/15 20:05,42155.3643,0
2023/3/16 6:56,42155.3156,0
2023/3/16 6:56,42155.3156,0
2023/3/16 19:09,42155.2579,0
2023/3/16 19:09,42155.2579,0
2023/3/16 22:13,42155.2439,0
2023/3/16 22:13,42155.2439,0
2023/3/17 17:44,42155.148,0
2023/3/17 17:44,42155.148,0
2023/3/18 20:39,42155.0236,0
2023/3/18 20:39,42155.0236,0
2023/3/19 7:46,42154.9707,0
2023/3/19 7:46,42154.9707,0
2023/3/19 19:34,42154.9149,0
2023/3/19 19:34,42154.9149,0
2023/3/20 7:51,42154.8564,0
2023/3/20 7:51,42154.8564,0
2023/3/21 6:27,42154.755,0
2023/3/21 6:27,42154.755,0
2023/3/21 19:33,42154.6953,0
2023/3/22 6:52,42154.6415,0
2023/3/22 18:22,42154.5863,0
2023/3/23 6:20,42154.5297,0
2023/3/24 6:22,42154.4185,0
2023/3/24 18:33,42154.3582,0
2023/3/24 18:33,42154.3582,0
2023/3/26 18:44,42154.1361,0
2023/3/26 18:44,42154.1361,0
2023/3/27 6:50,42154.0809,0
2023/3/27 6:50,42154.0809,0
2023/3/27 18:49,42154.0201,0
2023/3/27 18:49,42154.0201,0
2023/3/28 6:20,42153.9666,0
2023/3/28 6:20,42153.9666,0
2023/3/28 17:12,42153.9139,0
2023/3/28 17:12,42153.9139,0
2023/3/29 6:58,42153.8492,0
2023/3/29 6:58,42153.8492,0
2023/3/30 19:34,42153.6772,0
2023/3/30 19:34,42153.6772,0
2023/3/31 7:08,42153.6189,0
2023/3/31 7:08,42153.6189,0
2023/4/1 5:49,42153.5105,0
2023/4/1 5:49,42153.5105,0
2023/4/1 19:17,42153.443,0
2023/4/1 19:17,42153.443,0
2023/4/2 6:04,42153.3869,0
2023/4/2 6:04,42153.3869,0
2023/4/2 19:22,42153.3197,0
2023/4/2 19:22,42153.3197,0
2023/4/3 7:25,42153.2611,0
2023/4/3 20:19,42153.1987,0
2023/4/3 20:52,42153.195,0
2023/4/4 19:45,42153.083,0
2023/4/5 5:41,42153.032,0
2023/4/5 17:56,42152.9662,0
2023/4/6 5:36,42152.9056,0
2023/4/6 18:53,42152.8373,0
2023/4/7 4:20,42152.7883,0
2023/4/8 6:09,42152.6569,0
2023/4/9 5:27,42152.5398,0
2023/4/9 16:34,42152.4824,0
2023/4/10 6:20,42152.4104,0
2023/4/10 18:22,42152.3538,0
2023/4/11 6:25,42152.2916,0
2023/4/11 18:28,42152.228,0
2023/4/11 23:33,42152.2039,0
2023/4/13 4:53,42152.0524,0
2023/4/14 4:58,42151.9302,0
2023/4/15 4:20,42151.8106,0
2023/4/15 4:20,42151.8106,0
2023/4/16 4:51,42151.6854,0
2023/4/16 17:55,42151.6227,0
2023/4/16 17:55,42151.6227,0
2023/4/18 5:19,42151.4392,0
2023/4/18 5:19,42151.4392,0
2023/4/19 6:07,42151.3184,0
2023/4/19 6:07,42151.3184,0
2023/4/20 3:43,42151.2042,0
2023/4/20 3:43,42151.2042,0
2023/4/20 16:45,42151.1386,0
2023/4/20 16:45,42151.1386,0
2023/4/20 23:46,42151.1036,0
2023/4/20 23:46,42151.1036,0
2023/4/21 15:55,42151.0224,0
2023/4/21 15:55,42151.0224,0
2023/4/22 3:43,42150.9627,0
2023/4/22 3:43,42150.9627,0
2023/4/22 20:24,42150.8804,0
2023/4/22 20:24,42150.8804,0
2023/4/23 5:46,42150.8322,0
2023/4/23 17:49,42150.7694,0
2023/4/23 17:49,42150.7694,0
2023/4/23 21:56,42150.7487,0
2023/4/23 21:56,42150.7487,0
2023/4/25 4:14,42150.5955,0
2023/4/25 4:14,42150.5955,0
2023/4/26 4:19,42150.4683,0
2023/4/26 16:22,42150.4073,0
2023/4/26 16:22,42150.4073,0
2023/4/27 2:27,42150.3554,0
2023/4/27 2:27,42150.3554,0
2023/4/27 4:24,42150.3437,0
2023/4/27 4:24,42150.3437,0
2023/4/28 4:15,42150.2216,0
2023/4/28 4:15,42150.2216,0
2023/4/29 2:18,42150.1059,0
2023/4/29 16:46,42150.0263,0
2023/4/30 3:51,42149.9658,0
2023/5/1 3:06,42149.8398,0
2023/5/1 20:29,42149.7446,0
2023/5/2 4:51,42149.6992,0
2023/5/2 15:10,42149.6446,0
2023/5/2 15:10,42149.6446,0
2023/5/3 3:13,42149.5793,0
2023/5/3 3:13,42149.5793,0
2023/5/3 20:20,42149.4911,0
2023/5/3 20:20,42149.4911,0
2023/5/4 3:18,42149.4508,0
2023/5/4 13:38,42149.3928,0
2023/5/4 15:21,42149.3841,0
2023/5/4 15:21,42149.3841,0
2023/5/5 15:26,42149.2497,0
2023/5/5 15:26,42149.2497,0
2023/5/6 3:29,42149.1855,0
2023/5/6 3:29,42149.1855,0
2023/5/6 15:31,42149.1177,0
2023/5/6 15:31,42149.1177,0
2023/5/6 20:38,42149.0872,0
2023/5/6 20:38,42149.0872,0
2023/5/7 3:34,42149.0491,0
2023/5/7 3:34,42149.0491,0
2023/5/8 2:11,42148.9242,0
2023/5/8 2:11,42148.9242,0
2023/5/8 23:21,42148.8136,0
2023/5/8 23:21,42148.8136,0
2023/5/9 21:59,42148.6895,0
2023/5/9 21:59,42148.6895,0
2023/5/10 14:09,42148.5999,0
2023/5/10 14:09,42148.5999,0
2023/5/11 2:13,42148.5332,0
2023/5/11 2:13,42148.5332,0
2023/5/11 15:58,42148.4587,0
2023/5/11 15:58,42148.4587,0
2023/5/12 2:14,42148.4019,0
2023/5/12 2:14,42148.4019,0
2023/5/12 16:03,42148.3263,0
2023/5/13 4:06,42148.2607,0
2023/5/14 12:47,42148.0818,0
2023/5/14 12:47,42148.0818,0
2023/5/14 14:30,42148.0734,0
2023/5/14 14:30,42148.0734,0
2023/5/15 2:33,42148.007,0
2023/5/15 2:33,42148.007,0
2023/5/15 12:52,42147.951,0
2023/5/15 12:52,42147.951,0
2023/5/15 14:36,42147.9431,0
2023/5/15 14:36,42147.9431,0
2023/5/16 12:58,42147.825,0
2023/5/16 12:58,42147.825,0
2023/5/16 14:41,42147.8118,0
2023/5/16 14:41,42147.8118,0
2023/5/17 14:46,42147.6804,0
2023/5/17 14:46,42147.6804,0
2023/5/18 1:07,42147.6264,0
2023/5/18 1:07,42147.6264,0
2023/5/19 14:56,42147.4197,0
2023/5/19 14:56,42147.4197,0
2023/5/20 15:02,42147.2915,0
2023/5/20 15:02,42147.2915,0
2023/5/21 13:23,42147.1722,0
2023/5/21 13:23,42147.1722,0
2023/5/21 17:28,42147.1498,0
2023/5/21 17:28,42147.1498,0
2023/5/21 23:05,42147.119,0
2023/5/21 23:05,42147.119,0
2023/5/22 13:29,42147.0394,0
2023/5/22 13:29,42147.0394,0
2023/5/22 15:12,42147.0302,0
2023/5/22 15:12,42147.0302,0
2023/5/23 22:54,42146.8557,0
2023/5/23 22:54,42146.8557,0
2023/5/24 2:07,42146.8381,0
2023/5/24 2:07,42146.8381,0
2023/5/24 15:31,42146.7664,0
2023/5/24 15:31,42146.7664,0
2023/5/25 2:33,42146.7042,0
2023/5/25 2:33,42146.7042,0
2023/5/25 18:56,42146.6098,0
2023/5/25 18:56,42146.6098,0
2023/5/26 1:47,42146.576,0
2023/5/26 1:47,42146.576,0
2023/5/26 18:39,42146.4788,0
2023/5/26 18:39,42146.4788,0
2023/5/27 16:21,42146.3514,0
2023/5/27 16:21,42146.3514,0
2023/5/28 1:42,42146.299,0
2023/5/28 1:42,42146.299,0
2023/5/28 14:20,42146.2273,0
2023/5/28 14:20,42146.2273,0
2023/5/29 1:07,42146.1666,0
2023/5/29 1:07,42146.1666,0
2023/5/29 1:49,42146.1649,0
2023/5/29 1:49,42146.1649,0
2023/5/30 0:51,42146.0366,0
2023/5/30 0:51,42146.0366,0
2023/5/30 20:06,42145.9193,0
2023/5/30 20:06,42145.9193,0
2023/5/31 1:37,42145.8888,0
2023/5/31 1:37,42145.8888,0
2023/5/31 16:54,42145.8014,0
2023/5/31 16:54,42145.8014,0
2023/6/1 3:22,42145.7392,0
2023/6/1 3:22,42145.7392,0
2023/6/1 12:37,42145.6849,0
2023/6/1 12:37,42145.6849,0
2023/6/2 3:06,42145.6009,0
2023/6/2 3:06,42145.6009,0
2023/6/2 12:42,42145.5429,0
2023/6/2 12:42,42145.5429,0
2023/6/2 15:26,42145.5284,0
2023/6/2 15:26,42145.5284,0
2023/6/3 14:31,42145.3954,0
2023/6/3 14:31,42145.3954,0
2023/6/4 12:53,42145.2668,0
2023/6/4 12:53,42145.2668,0
2023/6/4 17:10,42145.2439,0
2023/6/4 17:10,42145.2439,0
2023/6/5 0:55,42145.201,0
2023/6/5 0:55,42145.201,0
2023/6/6 1:12,42145.0647,0
2023/6/6 1:12,42145.0647,0
2023/6/6 13:03,42144.9978,0
2023/6/6 13:03,42144.9978,0
2023/6/7 0:45,42144.9297,0
2023/6/7 0:45,42144.9297,0
2023/6/7 21:38,42144.8043,0
2023/6/8 0:21,42144.7847,0
2023/6/9 0:10,42144.6556,0
2023/6/10 1:21,42144.5063,0
2023/6/10 1:21,42144.5063,0
2023/6/10 17:21,42144.4142,0
2023/6/10 17:21,42144.4142,0
2023/6/11 22:00,42144.2518,0
2023/6/12 1:31,42144.2342,0
2023/6/12 13:34,42144.1681,0
2023/6/13 1:37,42144.0967,0
2023/6/13 13:39,42144.0284,0
2023/6/14 1:42,42143.9643,0
2023/6/15 0:04,42143.84,0
2023/6/15 0:04,42143.84,0
2023/6/15 20:14,42143.7204,0
2023/6/15 20:14,42143.7204,0
2023/6/16 0:14,42143.6977,0
2023/6/16 0:14,42143.6977,0
2023/6/17 0:39,42143.5667,0
2023/6/17 0:39,42143.5667,0
2023/6/17 12:16,42143.4987,0
2023/6/17 12:16,42143.4987,0
2023/6/17 22:36,42143.4452,0
2023/6/17 22:36,42143.4452,0
2023/6/19 0:24,42143.2982,0
2023/6/19 0:24,42143.2982,0
2023/6/20 0:29,42143.1635,0
2023/6/20 0:29,42143.1635,0
2023/6/20 12:32,42143.0941,0
2023/6/20 12:32,42143.0941,0
2023/6/21 20:30,42142.909,0
2023/6/22 0:39,42142.8866,0
2023/6/22 0:39,42142.8866,0
2023/6/24 0:49,42142.6072,0
2023/6/24 0:49,42142.6072,0
2023/6/26 17:18,42142.2365,0
2023/6/28 22:45,42141.9233,0
2023/6/30 22:58,42141.6472,0
2023/6/30 22:58,42141.6472,0
2023/7/3 0:42,42141.3558,0
2023/7/5 22:24,42140.9597,0
2023/7/7 22:59,42140.6898,0
2023/7/7 22:59,42140.6898,0
2023/7/10 20:47,42140.2892,0
2023/7/10 20:47,42140.2892,0
2023/7/12 22:59,42140.025,0
2023/7/12 22:59,42140.025,0
2023/7/15 21:31,42139.6465,0
2023/7/15 21:31,42139.6465,0
2023/7/17 21:41,42139.3862,0
2023/7/17 21:41,42139.3862,0
2023/7/19 21:51,42139.1276,0
2023/7/19 21:51,42139.1276,0
2023/7/23 22:11,42138.6061,0
2023/7/23 22:11,42138.6061,0
2023/7/24 20:42,42138.4748,0
2023/7/24 20:42,42138.4748,0
2023/7/25 21:37,42138.3444,0
2023/7/25 21:37,42138.3444,0
2023/7/26 18:57,42138.2324,0
2023/7/26 18:57,42138.2324,0
2023/7/27 18:18,42138.1171,0
2023/7/27 18:18,42138.1171,0
2023/7/27 22:00,42138.0956,0
2023/7/27 22:00,42138.0956,0
2023/7/30 20:41,42137.7269,0
2023/7/30 20:41,42137.7269,0
2023/8/1 21:12,42137.4767,0
2023/8/1 21:12,42137.4767,0
2023/8/4 20:33,42137.1246,0
2023/8/4 20:33,42137.1246,0
2023/8/6 21:21,42136.8789,0
2023/8/6 21:21,42136.8789,0
2023/8/9 7:14,42136.6181,0
2023/8/9 7:14,42136.6181,0
2023/8/11 20:18,42136.3435,0
2023/8/11 20:18,42136.3435,0
2023/8/14 0:54,42136.1188,0
2023/8/14 0:54,42136.1188,0
2023/8/16 17:34,42135.8286,0
2023/8/16 17:34,42135.8286,0
2023/8/18 19:09,42135.6162,0
2023/8/18 19:09,42135.6162,0
2023/8/20 19:19,42135.408,0
2023/8/20 19:19,42135.408,0
2023/8/23 4:05,42135.1793,0
2023/8/23 4:05,42135.1793,0
2023/8/24 18:29,42135.0226,0
2023/8/24 18:29,42135.0226,0
2023/8/25 20:49,42134.9107,0
2023/8/25 20:49,42134.9107,0
2023/8/26 18:20,42134.8346,0
2023/8/26 18:20,42134.8346,0
2023/8/27 18:10,42134.75,0
2023/8/27 18:10,42134.75,0
2023/8/28 18:14,42134.6619,0
2023/8/28 18:14,42134.6619,0
2023/8/29 18:19,42134.5735,0
2023/8/31 18:29,42134.41,0
2023/9/1 3:05,42134.3807,0
2023/9/1 18:34,42134.3286,0
2023/9/2 13:51,42134.2634,0
2023/9/2 16:55,42134.2545,0
2023/9/3 3:15,42134.2242,0
2023/9/4 3:20,42134.1509,0
2023/9/5 3:24,42134.0762,0
2023/9/6 14:09,42133.9713,0
2023/9/6 17:15,42133.9637,0
2023/9/7 3:34,42133.938,0
2023/9/7 17:19,42133.903,0
2023/9/8 17:24,42133.8398,0
2023/9/9 3:43,42133.8109,0
2023/9/10 3:48,42133.7471,0
2023/9/11 3:51,42133.6861,0
2023/9/12 2:15,42133.633,0
2023/9/12 17:19,42133.5879,0
2023/9/13 2:19,42133.568,0
2023/9/13 14:22,42133.5445,0
2023/9/13 18:41,42133.5339,0
2023/9/14 16:09,42133.4824,0
2023/9/14 19:51,42133.4782,0
2023/9/15 15:32,42133.4284,0
2023/9/16 14:31,42133.3694,0
2023/9/17 2:38,42133.3428,0
2023/9/17 18:28,42133.3117,0
2023/9/18 14:30,42133.2675,0
2023/9/18 16:29,42133.2658,0
2023/9/20 2:53,42133.1942,0
2023/9/20 16:38,42133.1704,0
2023/9/20 16:38,42133.1704,0
2023/9/21 13:17,42133.1357,0
2023/9/21 13:17,42133.1357,0
2023/9/21 16:29,42133.1307,0
2023/9/21 16:29,42133.1307,0
2023/9/22 1:19,42133.1134,0
2023/9/22 1:19,42133.1134,0
2023/9/22 14:55,42133.087,0
2023/9/22 14:55,42133.087,0
2023/9/23 13:57,42133.0484,0
2023/9/23 13:57,42133.0484,0
2023/9/24 13:30,42133.0202,0
2023/9/24 13:30,42133.0202,0
2023/9/24 15:14,42133.0179,0
2023/9/24 15:14,42133.0179,0
2023/9/25 3:16,42132.9978,0
2023/9/25 3:16,42132.9978,0
2023/9/25 14:56,42132.9824,0
2023/9/25 14:56,42132.9824,0
2023/9/26 1:37,42132.9676,0
2023/9/26 1:37,42132.9676,0
2023/9/26 16:36,42132.9443,0
2023/9/26 16:36,42132.9443,0
2023/9/27 3:25,42132.9315,0
2023/9/27 3:25,42132.9315,0
2023/9/28 14:32,42132.8881,0
2023/9/28 14:32,42132.8881,0
2023/9/28 15:32,42132.8898,0
2023/9/28 15:32,42132.8898,0
2023/9/29 3:35,42132.8805,0
2023/9/29 3:35,42132.8805,0
2023/9/30 3:39,42132.8598,0
2023/9/30 3:39,42132.8598,0
2023/10/1 3:44,42132.8389,0
2023/10/1 3:44,42132.8389,0
2023/10/1 14:03,42132.8335,0
2023/10/1 14:03,42132.8335,0
2023/10/1 17:53,42132.831,0
2023/10/1 17:53,42132.831,0
2023/10/2 15:51,42132.8184,0
2023/10/2 15:51,42132.8184,0
2023/10/3 12:29,42132.8112,0
2023/10/3 12:29,42132.8112,0
2023/10/3 14:12,42132.8123,0
2023/10/3 14:12,42132.8123,0
2023/10/4 14:37,42132.7997,0
2023/10/4 14:37,42132.7997,0
2023/10/4 22:16,42132.7969,0
2023/10/4 22:16,42132.7969,0
2023/10/5 12:38,42132.7921,0
2023/10/5 12:38,42132.7921,0
2023/10/5 20:00,42132.7896,0
2023/10/5 20:00,42132.7896,0
2023/10/6 14:50,42132.7826,0
2023/10/6 14:50,42132.7826,0
2023/10/6 15:58,42132.7795,0
2023/10/6 15:58,42132.7795,0
2023/10/7 13:28,42132.786,0
2023/10/7 13:28,42132.786,0
2023/10/7 16:44,42132.7871,0
2023/10/7 16:44,42132.7871,0
2023/10/8 2:33,42132.7868,0
2023/10/8 12:52,42132.7857,0
2023/10/8 12:52,42132.7857,0
2023/10/8 20:07,42132.7877,0
2023/10/8 20:07,42132.7877,0
2023/10/9 13:19,42132.7877,0
2023/10/9 13:19,42132.7877,0
2023/10/10 2:42,42132.7837,0
2023/10/10 2:42,42132.7837,0
2023/10/10 13:09,42132.7846,0
2023/10/10 13:09,42132.7846,0
2023/10/10 18:00,42132.7843,0
2023/10/10 18:00,42132.7843,0
2023/10/11 13:06,42132.7871,0
2023/10/11 13:06,42132.7871,0
2023/10/12 2:51,42132.7885,0
2023/10/12 2:51,42132.7885,0
2023/10/12 13:42,42132.7924,0
2023/10/12 13:42,42132.7924,0
2023/10/12 23:13,42132.7944,0
2023/10/12 23:13,42132.7944,0
2023/10/13 13:15,42132.7991,0
2023/10/14 11:36,42132.8061,0
2023/10/14 11:36,42132.8061,0
2023/10/14 13:19,42132.8072,0
2023/10/14 13:19,42132.8072,0
2023/10/15 13:24,42132.8179,0
2023/10/15 13:24,42132.8179,0
2023/10/15 19:52,42132.821,0
2023/10/15 19:52,42132.821,0
2023/10/16 11:45,42132.8299,0
2023/10/16 11:45,42132.8299,0
2023/10/16 15:21,42132.8333,0
2023/10/16 15:21,42132.8333,0
2023/10/17 14:40,42132.8467,0
2023/10/17 14:40,42132.8467,0
2023/10/18 1:35,42132.8512,0
2023/10/18 1:35,42132.8512,0
2023/10/18 11:54,42132.859,0
2023/10/18 11:54,42132.859,0
2023/10/18 14:16,42132.8601,0
2023/10/18 14:16,42132.8601,0
2023/10/19 13:42,42132.8864,0
2023/10/19 13:42,42132.8864,0
2023/10/19 16:09,42132.8887,0
2023/10/19 16:09,42132.8887,0
2023/10/20 13:46,42132.9094,0
2023/10/20 13:46,42132.9094,0
2023/10/21 14:26,42132.9318,0
2023/10/21 14:26,42132.9318,0
2023/10/21 20:55,42132.9393,0
2023/10/21 20:55,42132.9393,0
2023/10/22 13:45,42132.9603,0
2023/10/22 13:45,42132.9603,0
2023/10/22 20:36,42132.9664,0
2023/10/22 20:36,42132.9664,0
2023/10/23 15:45,42132.9922,0
2023/10/23 15:45,42132.9922,0
2023/10/24 13:41,42133.0233,0
2023/10/24 13:41,42133.0233,0
2023/10/25 20:36,42133.0675,0
2023/10/25 20:36,42133.0675,0
2023/10/26 15:17,42133.0996,0
2023/10/26 15:17,42133.0996,0
2023/10/26 20:52,42133.108,0
2023/10/26 20:52,42133.108,0
2023/10/27 13:22,42133.1383,0
2023/10/27 13:22,42133.1383,0
2023/10/27 19:41,42133.1492,0
2023/10/27 19:41,42133.1492,0
2023/10/28 0:37,42133.1598,0
2023/10/28 0:37,42133.1598,0
2023/10/28 14:02,42133.1878,0
2023/10/28 14:02,42133.1878,0
2023/10/28 21:35,42133.2004,0
2023/10/28 21:35,42133.2004,0
2023/10/29 13:54,42133.23,0
2023/10/29 13:54,42133.23,0
2023/10/29 20:41,42133.2465,0
2023/10/30 13:40,42133.2818,0
2023/10/30 18:58,42133.2949,0
2023/10/31 14:20,42133.3408,0
2023/10/31 21:56,42133.3576,0
2023/11/1 12:46,42133.3881,0
2023/11/1 15:39,42133.3951,0
2023/11/2 11:18,42133.4444,0
2023/11/2 21:37,42133.4735,0
2023/11/3 11:22,42133.5073,0
2023/11/3 18:19,42133.5227,0
2023/11/4 0:05,42133.5364,0
2023/11/4 11:27,42133.5633,0
2023/11/4 18:48,42133.5829,0
2023/11/4 23:29,42133.5946,0
2023/11/5 10:34,42133.624,0
2023/11/6 10:37,42133.6903,0
2023/11/6 23:09,42133.7152,0
2023/11/8 20:41,42133.8448,0
