Timestamp,Value,Category
2022/11/27 19:58,42145.2008,0
2022/11/28 19:47,42145.2495,0
2022/11/28 22:54,42145.2551,0
2022/11/29 10:24,42145.2806,0
2022/11/30 20:09,42145.359,0
2022/12/1 9:34,42145.3934,0
2022/12/2 10:57,42145.4505,0
2022/12/2 20:17,42145.4755,0
2022/12/3 9:47,42145.5119,0
2022/12/3 13:23,42145.5208,0
2022/12/4 13:50,42145.5819,0
2022/12/5 12:08,42145.6379,0
2022/12/5 14:35,42145.6443,0
2022/12/5 19:50,42145.6575,0
2022/12/6 13:48,42145.7079,0
2022/12/6 15:32,42145.7157,0
2022/12/7 16:10,42145.7768,0
2022/12/7 20:54,42145.7919,0
2022/12/8 13:45,42145.8423,0
2022/12/8 20:37,42145.8619,0
2022/12/9 13:47,42145.9109,0
2022/12/9 19:29,42145.928,0
2022/12/10 14:55,42145.982,0
2022/12/10 19:23,42145.9929,0
2022/12/11 14:37,42146.0487,0
2022/12/11 20:03,42146.0635,0
2022/12/11 21:11,42146.0663,0
2022/12/12 13:32,42146.1131,0
2022/12/12 17:12,42146.1217,0
2022/12/13 12:41,42146.1794,0
2022/12/13 22:54,42146.2072,0
2022/12/13 22:54,42146.2072,0
2022/12/14 13:34,42146.2503,0
2022/12/14 13:34,42146.2503,0
2022/12/14 20:23,42146.2679,0
2022/12/15 9:17,42146.3119,0
2022/12/15 20:27,42146.3382,0
2022/12/16 8:06,42146.3752,0
2022/12/16 19:43,42146.4088,0
2022/12/17 9:30,42146.4561,0
2022/12/17 19:49,42146.4872,0
2022/12/18 8:09,42146.5107,0
2022/12/18 21:30,42146.5533,0
2022/12/19 7:59,42146.5877,0
2022/12/19 17:36,42146.6216,0
2022/12/20 8:05,42146.66,0
2022/12/20 18:40,42146.6953,0
2022/12/21 8:11,42146.7443,0
2022/12/22 8:08,42146.8204,0
2022/12/22 20:20,42146.8641,0
2022/12/23 8:23,42146.9162,0
2022/12/23 18:43,42146.9448,0
2022/12/24 8:29,42146.9873,0
2022/12/24 20:46,42147.0302,0
2022/12/24 20:46,42147.0302,0
2022/12/25 21:54,42147.119,0
2022/12/26 8:41,42147.1556,0
2022/12/26 21:44,42147.2063,0
2022/12/26 22:48,42147.2083,0
2022/12/27 8:48,42147.2394,0
2022/12/27 18:57,42147.2758,0
2022/12/28 8:54,42147.3326,0
2022/12/29 9:00,42147.4133,0
2022/12/29 19:45,42147.4589,0
2022/12/30 19:26,42147.5494,0
2022/12/31 19:32,42147.634,0
2023/1/1 7:16,42147.6844,0
2023/1/1 20:22,42147.7362,0
2023/1/2 18:01,42147.825,0
2023/1/2 19:44,42147.8306,0
2023/1/4 19:56,42148.0255,0
2023/1/5 7:59,42148.0753,0
2023/1/5 18:19,42148.1131,0
2023/1/6 18:41,42148.2224,0
2023/1/6 18:41,42148.2224,0
2023/1/6 20:08,42148.2263,0
2023/1/6 20:08,42148.2263,0
2023/1/7 20:14,42148.3162,0
2023/1/7 20:14,42148.3162,0
2023/1/8 14:49,42148.3896,0
2023/1/8 14:49,42148.3896,0
2023/1/8 20:20,42148.4117,0
2023/1/8 20:20,42148.4117,0
2023/1/9 18:30,42148.4993,0
2023/1/9 18:30,42148.4993,0
2023/1/10 14:04,42148.5803,0
2023/1/10 14:04,42148.5803,0
2023/1/10 20:12,42148.6052,0
2023/1/10 20:12,42148.6052,0
2023/1/11 15:01,42148.6822,0
2023/1/11 15:01,42148.6822,0
2023/1/11 18:55,42148.6993,0
2023/1/11 18:55,42148.6993,0
2023/1/11 20:37,42148.7055,0
2023/1/11 20:37,42148.7055,0
2023/1/12 20:05,42148.7993,0
2023/1/12 20:05,42148.7993,0
2023/1/13 14:41,42148.8788,0
2023/1/13 14:41,42148.8788,0
2023/1/13 20:45,42148.9052,0
2023/1/13 20:45,42148.9052,0
2023/1/14 19:00,42148.9953,0
2023/1/15 20:22,42149.1021,0
2023/1/15 20:22,42149.1021,0
2023/1/16 18:47,42149.199,0
2023/1/16 18:47,42149.199,0
2023/1/17 16:12,42149.2889,0
2023/1/19 18:00,42149.5029,0
2023/1/19 18:00,42149.5029,0
2023/1/19 19:11,42149.5082,0
2023/1/23 16:31,42149.9336,0
2023/1/24 18:30,42150.0529,0
2023/1/25 18:36,42150.1594,0
2023/1/26 19:50,42150.2868,0
2023/1/27 19:21,42150.3963,0
2023/1/28 18:07,42150.5045,0
2023/1/29 16:46,42150.6103,0
2023/1/30 5:07,42150.6801,0
2023/1/31 20:10,42150.8647,0
2023/1/31 20:10,42150.8647,0
2023/2/1 17:22,42150.9652,0
2023/2/1 17:22,42150.9652,0
2023/2/2 17:42,42151.0991,0
2023/2/2 17:42,42151.0991,0
2023/2/3 17:45,42151.2064,0
2023/2/3 17:45,42151.2064,0
2023/2/4 20:42,42151.3428,0
2023/2/4 20:42,42151.3428,0
2023/2/5 12:35,42151.414,0
2023/2/5 12:35,42151.414,0
2023/2/5 20:04,42151.4588,0
2023/2/5 20:04,42151.4588,0
2023/2/5 21:14,42151.4627,0
2023/2/5 21:14,42151.4627,0
2023/2/6 20:19,42151.5736,0
2023/2/6 20:19,42151.5736,0
2023/2/7 14:20,42151.6588,0
2023/2/7 14:20,42151.6588,0
2023/2/7 20:12,42151.6907,0
2023/2/7 20:12,42151.6907,0
2023/2/8 14:37,42151.7745,0
2023/2/8 14:37,42151.7745,0
2023/2/8 18:01,42151.7938,0
2023/2/8 18:01,42151.7938,0
2023/2/9 16:37,42151.9039,0
2023/2/9 16:37,42151.9039,0
2023/2/10 15:00,42152.0095,0
2023/2/10 15:00,42152.0095,0
2023/2/10 17:26,42152.0221,0
2023/2/10 17:26,42152.0221,0
2023/2/11 13:02,42152.1207,0
2023/2/11 13:02,42152.1207,0
2023/2/11 18:58,42152.1498,0
2023/2/11 18:58,42152.1498,0
2023/2/12 14:17,42152.2417,0
2023/2/12 14:17,42152.2417,0
2023/2/12 19:29,42152.2692,0
2023/2/12 19:29,42152.2692,0
2023/2/13 19:45,42152.3902,0
2023/2/13 19:45,42152.3902,0
2023/2/14 19:46,42152.5121,0
2023/2/14 19:46,42152.5121,0
2023/2/14 22:15,42152.523,0
2023/2/14 22:15,42152.523,0
2023/2/14 22:15,42152.523,0
2023/2/15 21:20,42152.6404,0
2023/2/15 21:20,42152.6404,0
2023/2/16 19:51,42152.7561,0
2023/2/16 19:51,42152.7561,0
2023/2/17 1:55,42152.7902,0
2023/2/17 1:55,42152.7902,0
2023/2/17 19:59,42152.8832,0
2023/2/17 19:59,42152.8832,0
2023/2/18 18:22,42152.9995,0
2023/2/18 18:22,42152.9995,0
2023/2/19 20:25,42153.132,0
2023/2/19 20:25,42153.132,0
2023/2/20 3:28,42153.1698,0
2023/2/20 3:28,42153.1698,0
2023/2/21 3:21,42153.2953,0
2023/2/21 17:30,42153.3732,0
2023/2/22 2:53,42153.4239,0
2023/2/22 2:53,42153.4239,0
2023/2/22 16:10,42153.4878,0
2023/2/22 16:10,42153.4878,0
2023/2/22 18:34,42153.4976,0
2023/2/22 18:34,42153.4976,0
2023/2/23 16:16,42153.6153,0
2023/2/23 16:16,42153.6153,0
2023/2/24 2:35,42153.671,0
2023/2/24 2:35,42153.671,0
2023/2/24 16:22,42153.748,0
2023/2/24 16:22,42153.748,0
2023/2/25 16:22,42153.8822,0
2023/2/25 16:22,42153.8822,0
2023/2/26 18:08,42154.0215,0
2023/2/26 18:08,42154.0215,0
2023/2/27 13:12,42154.1237,0
2023/2/27 13:12,42154.1237,0
2023/2/27 15:05,42154.1335,0
2023/2/27 15:05,42154.1335,0
2023/2/28 13:17,42154.2579,0
2023/2/28 13:17,42154.2579,0
2023/2/28 15:00,42154.2675,0
2023/2/28 15:00,42154.2675,0
2023/3/1 11:45,42154.375,0
2023/3/1 11:45,42154.375,0
2023/3/1 16:18,42154.4028,0
2023/3/1 16:18,42154.4028,0
2023/3/2 14:20,42154.523,0
2023/3/2 14:20,42154.523,0
2023/3/3 13:34,42154.6471,0
2023/3/3 13:34,42154.6471,0
2023/3/3 15:17,42154.658,0
2023/3/3 15:17,42154.658,0
2023/3/4 13:39,42154.7832,0
2023/3/4 13:39,42154.7832,0
2023/3/4 21:19,42154.8239,0
2023/3/4 21:19,42154.8239,0
2023/3/5 13:54,42154.9121,0
2023/3/5 13:54,42154.9121,0
2023/3/5 20:57,42154.9511,0
2023/3/5 20:57,42154.9511,0
2023/3/6 21:22,42155.0802,0
2023/3/6 21:22,42155.0802,0
2023/3/7 19:54,42155.2001,0
2023/3/7 19:54,42155.2001,0
2023/3/8 13:06,42155.292,0
2023/3/8 13:06,42155.292,0
2023/3/9 21:05,42155.4649,0
2023/3/9 21:05,42155.4649,0
2023/3/10 17:10,42155.5731,0
2023/3/10 17:10,42155.5731,0
2023/3/10 21:15,42155.5927,0
2023/3/10 21:15,42155.5927,0
2023/3/11 14:46,42155.6868,0
2023/3/11 14:46,42155.6868,0
2023/3/11 21:26,42155.7258,0
2023/3/11 21:26,42155.7258,0
2023/3/12 13:14,42155.8104,0
2023/3/12 13:14,42155.8104,0
2023/3/12 19:56,42155.8493,0
2023/3/12 19:56,42155.8493,0
2023/3/13 12:48,42155.9421,0
2023/3/13 12:48,42155.9421,0
2023/3/13 14:31,42155.9496,0
2023/3/13 14:31,42155.9496,0
2023/3/14 14:04,42156.0822,0
2023/3/14 14:04,42156.0822,0
2023/3/14 16:46,42156.0934,0
2023/3/14 16:46,42156.0934,0
2023/3/15 0:56,42156.1362,0
2023/3/15 0:56,42156.1362,0
2023/3/15 13:00,42156.2027,0
2023/3/15 13:00,42156.2027,0
2023/3/15 14:42,42156.2113,0
2023/3/15 14:42,42156.2113,0
2023/3/16 13:18,42156.3405,0
2023/3/16 13:18,42156.3405,0
2023/3/18 1:13,42156.5392,0
2023/3/18 1:13,42156.5392,0
2023/3/18 19:04,42156.6428,0
2023/3/18 19:04,42156.6428,0
2023/3/19 13:21,42156.7448,0
2023/3/19 13:21,42156.7448,0
2023/3/19 15:23,42156.7577,0
2023/3/19 15:23,42156.7577,0
2023/3/20 11:43,42156.8701,0
2023/3/20 11:43,42156.8701,0
2023/3/20 15:01,42156.8903,0
2023/3/20 15:01,42156.8903,0
2023/3/21 11:49,42157.0105,0
2023/3/21 11:49,42157.0105,0
2023/3/22 11:54,42157.1436,0
2023/3/22 16:19,42157.1696,0
2023/3/23 13:43,42157.2901,0
2023/3/23 20:07,42157.331,0
2023/3/24 11:49,42157.4179,0
2023/3/24 20:03,42157.4709,0
2023/3/24 20:03,42157.4709,0
2023/3/26 20:30,42157.7542,0
2023/3/26 20:30,42157.7542,0
2023/3/27 16:12,42157.8688,0
2023/3/27 16:12,42157.8688,0
2023/3/28 12:23,42157.9893,0
2023/3/28 12:23,42157.9893,0
2023/3/28 12:56,42157.9909,0
2023/3/28 12:56,42157.9909,0
2023/3/29 0:30,42158.0557,0
2023/3/29 0:30,42158.0557,0
2023/3/30 12:38,42158.2664,0
2023/3/30 12:38,42158.2664,0
2023/3/31 0:41,42158.3303,0
2023/3/31 13:12,42158.4074,0
2023/3/31 13:12,42158.4074,0
2023/4/1 22:07,42158.592,0
2023/4/1 22:07,42158.592,0
2023/4/2 16:15,42158.6991,0
2023/4/2 16:15,42158.6991,0
2023/4/3 11:17,42158.8089,0
2023/4/3 17:57,42158.8482,0
2023/4/3 23:19,42158.8765,0
2023/4/4 15:48,42158.9698,0
2023/4/5 1:08,42159.0256,0
2023/4/5 14:22,42159.0996,0
2023/4/5 20:33,42159.134,0
2023/4/6 13:16,42159.2273,0
2023/4/7 1:19,42159.2943,0
2023/4/7 15:17,42159.3762,0
2023/4/8 14:00,42159.5051,0
2023/4/9 12:34,42159.6345,0
2023/4/9 13:56,42159.6427,0
2023/4/9 21:16,42159.6841,0
2023/4/10 14:40,42159.787,0
2023/4/10 19:52,42159.8156,0
2023/4/11 14:20,42159.9226,0
2023/4/11 21:44,42159.9647,0
2023/4/12 14:33,42160.0639,0
2023/4/13 11:10,42160.1844,0
2023/4/13 20:33,42160.2379,0
2023/4/14 12:58,42160.3343,0
2023/4/15 14:43,42160.4851,0
2023/4/15 14:43,42160.4851,0
2023/4/15 20:41,42160.5193,0
2023/4/15 20:41,42160.5193,0
2023/4/16 12:50,42160.6155,0
2023/4/16 20:45,42160.6614,0
2023/4/16 20:45,42160.6614,0
2023/4/17 13:30,42160.7615,0
2023/4/17 13:30,42160.7615,0
2023/4/17 21:01,42160.8052,0
2023/4/17 21:01,42160.8052,0
2023/4/18 14:29,42160.9142,0
2023/4/18 14:29,42160.9142,0
2023/4/19 13:30,42161.0465,0
2023/4/19 13:30,42161.0465,0
2023/4/19 21:29,42161.0933,0
2023/4/19 21:29,42161.0933,0
2023/4/20 14:15,42161.1962,0
2023/4/20 14:15,42161.1962,0
2023/4/20 21:02,42161.2379,0
2023/4/20 21:02,42161.2379,0
2023/4/21 13:40,42161.3363,0
2023/4/21 13:40,42161.3363,0
2023/4/21 15:39,42161.3487,0
2023/4/21 15:39,42161.3487,0
2023/4/22 12:21,42161.4762,0
2023/4/22 12:21,42161.4762,0
2023/4/22 15:28,42161.4958,0
2023/4/22 15:28,42161.4958,0
2023/4/23 11:21,42161.6169,0
2023/4/23 11:21,42161.6169,0
2023/4/23 21:40,42161.6791,0
2023/4/23 21:40,42161.6791,0
2023/4/24 11:26,42161.7612,0
2023/4/24 11:26,42161.7612,0
2023/4/24 12:51,42161.7699,0
2023/4/24 12:51,42161.7699,0
2023/4/25 11:31,42161.9087,0
2023/4/25 11:31,42161.9087,0
2023/4/26 14:36,42162.0712,0
2023/4/26 20:43,42162.1046,0
2023/4/26 20:43,42162.1046,0
2023/4/27 12:20,42162.201,0
2023/4/27 12:20,42162.201,0
2023/4/28 11:47,42162.3412,0
2023/4/28 11:47,42162.3412,0
2023/4/28 21:01,42162.391,0
2023/4/28 21:01,42162.391,0
2023/4/29 14:43,42162.499,0
2023/4/30 14:24,42162.6385,0
2023/5/1 13:48,42162.7751,0
2023/5/1 21:21,42162.8185,0
2023/5/2 12:58,42162.9118,0
2023/5/2 22:10,42162.9623,0
2023/5/2 22:10,42162.9623,0
2023/5/3 13:56,42163.057,0
2023/5/3 13:56,42163.057,0
2023/5/3 20:49,42163.0943,0
2023/5/3 20:49,42163.0943,0
2023/5/4 11:14,42163.1826,0
2023/5/4 17:35,42163.2188,0
2023/5/4 17:35,42163.2188,0
2023/5/5 14:31,42163.3402,0
2023/5/5 14:31,42163.3402,0
2023/5/6 10:45,42163.4559,0
2023/5/6 10:45,42163.4559,0
2023/5/7 13:51,42163.6219,0
2023/5/7 13:51,42163.6219,0
2023/5/7 20:53,42163.6642,0
2023/5/7 20:53,42163.6642,0
2023/5/8 21:31,42163.8133,0
2023/5/8 21:31,42163.8133,0
2023/5/9 13:38,42163.9067,0
2023/5/9 13:38,42163.9067,0
2023/5/10 10:52,42164.0295,0
2023/5/10 10:52,42164.0295,0
2023/5/10 21:22,42164.0869,0
2023/5/10 21:22,42164.0869,0
2023/5/11 14:41,42164.1979,0
2023/5/11 14:41,42164.1979,0
2023/5/11 21:42,42164.2369,0
2023/5/11 21:42,42164.2369,0
2023/5/12 13:29,42164.3347,0
2023/5/12 13:29,42164.3347,0
2023/5/12 21:24,42164.3773,0
2023/5/12 21:24,42164.3773,0
2023/5/13 15:11,42164.4872,0
2023/5/14 14:55,42164.6308,0
2023/5/14 14:55,42164.6308,0
2023/5/14 21:07,42164.6655,0
2023/5/14 21:07,42164.6655,0
2023/5/14 22:54,42164.6759,0
2023/5/14 22:54,42164.6759,0
2023/5/15 13:25,42164.7653,0
2023/5/15 13:25,42164.7653,0
2023/5/15 21:52,42164.8135,0
2023/5/15 21:52,42164.8135,0
2023/5/16 14:52,42164.9218,0
2023/5/16 14:52,42164.9218,0
2023/5/16 21:25,42164.954,0
2023/5/16 21:25,42164.954,0
2023/5/17 11:01,42165.0434,0
2023/5/17 11:01,42165.0434,0
2023/5/17 21:34,42165.1057,0
2023/5/17 21:34,42165.1057,0
2023/5/18 12:03,42165.1985,0
2023/5/18 12:03,42165.1985,0
2023/5/19 18:27,42165.3812,0
2023/5/19 18:27,42165.3812,0
2023/5/19 20:39,42165.3913,0
2023/5/19 20:39,42165.3913,0
2023/5/20 20:19,42165.5408,0
2023/5/20 20:19,42165.5408,0
2023/5/21 15:10,42165.6579,0
2023/5/21 15:10,42165.6579,0
2023/5/21 18:34,42165.6784,0
2023/5/21 18:34,42165.6784,0
2023/5/21 21:29,42165.695,0
2023/5/22 8:42,42165.7653,0
2023/5/22 8:42,42165.7653,0
2023/5/22 22:53,42165.8508,0
2023/5/22 22:53,42165.8508,0
2023/5/23 21:50,42165.993,0
2023/5/23 21:50,42165.993,0
2023/5/24 21:43,42166.1368,0
2023/5/24 21:43,42166.1368,0
2023/5/25 13:44,42166.2346,0
2023/5/25 13:44,42166.2346,0
2023/5/25 21:31,42166.2784,0
2023/5/25 21:31,42166.2784,0
2023/5/26 14:48,42166.3849,0
2023/5/26 14:48,42166.3849,0
2023/5/26 20:49,42166.4194,0
2023/5/26 20:49,42166.4194,0
2023/5/27 20:37,42166.5579,0
2023/5/27 20:37,42166.5579,0
2023/5/28 20:28,42166.7006,0
2023/5/28 20:28,42166.7006,0
2023/5/29 13:29,42166.8029,0
2023/5/29 13:29,42166.8029,0
2023/5/29 21:20,42166.8495,0
2023/5/29 21:20,42166.8495,0
2023/5/30 13:50,42166.9465,0
2023/5/30 13:50,42166.9465,0
2023/5/30 20:50,42166.9841,0
2023/5/30 20:50,42166.9841,0
2023/5/31 11:02,42167.0685,0
2023/5/31 11:02,42167.0685,0
2023/5/31 21:30,42167.1332,0
2023/5/31 21:30,42167.1332,0
2023/6/1 11:20,42167.2142,0
2023/6/1 11:20,42167.2142,0
2023/6/1 21:03,42167.2681,0
2023/6/1 21:03,42167.2681,0
2023/6/2 13:30,42167.369,0
2023/6/2 13:30,42167.369,0
2023/6/2 19:57,42167.4046,0
2023/6/2 19:57,42167.4046,0
2023/6/3 14:27,42167.5162,0
2023/6/3 14:27,42167.5162,0
2023/6/3 20:54,42167.5513,0
2023/6/3 20:54,42167.5513,0
2023/6/4 11:04,42167.6371,0
2023/6/4 11:04,42167.6371,0
2023/6/4 13:36,42167.653,0
2023/6/4 13:36,42167.653,0
2023/6/4 21:54,42167.7016,0
2023/6/4 21:54,42167.7016,0
2023/6/5 8:10,42167.7621,0
2023/6/5 8:10,42167.7621,0
2023/6/5 20:13,42167.8305,0
2023/6/5 20:13,42167.8305,0
2023/6/6 8:15,42167.9076,0
2023/6/6 8:15,42167.9076,0
2023/6/6 19:47,42167.9696,0
2023/6/6 19:47,42167.9696,0
2023/6/7 14:44,42168.0885,0
2023/6/7 14:44,42168.0885,0
2023/6/7 20:23,42168.1177,0
2023/6/8 8:25,42168.1886,0
2023/6/8 22:37,42168.2727,0
2023/6/9 8:30,42168.3375,0
2023/6/9 20:33,42168.4059,0
2023/6/10 8:35,42168.4808,0
2023/6/10 8:35,42168.4808,0
2023/6/10 20:38,42168.5472,0
2023/6/10 20:38,42168.5472,0
2023/6/11 8:41,42168.6283,0
2023/6/11 20:43,42168.697,0
2023/6/12 14:02,42168.7996,0
2023/6/12 21:31,42168.8383,0
2023/6/13 12:26,42168.9331,0
2023/6/13 20:53,42168.9838,0
2023/6/14 8:56,42169.057,0
2023/6/14 19:15,42169.1173,0
2023/6/14 19:15,42169.1173,0
2023/6/15 13:45,42169.2345,0
2023/6/15 13:45,42169.2345,0
2023/6/15 22:09,42169.2799,0
2023/6/15 22:09,42169.2799,0
2023/6/16 19:25,42169.4128,0
2023/6/16 19:25,42169.4128,0
2023/6/17 7:28,42169.4899,0
2023/6/17 7:28,42169.4899,0
2023/6/17 18:08,42169.5505,0
2023/6/17 18:08,42169.5505,0
2023/6/18 9:56,42169.6503,0
2023/6/18 9:56,42169.6503,0
2023/6/18 19:35,42169.7042,0
2023/6/18 19:35,42169.7042,0
2023/6/19 7:37,42169.7869,0
2023/6/19 7:37,42169.7869,0
2023/6/19 19:40,42169.8514,0
2023/6/19 19:40,42169.8514,0
2023/6/20 7:42,42169.9204,0
2023/6/20 7:42,42169.9204,0
2023/6/20 21:43,42170.0009,0
2023/6/20 21:43,42170.0009,0
2023/6/21 18:27,42170.1349,0
2023/6/22 7:53,42170.2174,0
2023/6/22 7:53,42170.2174,0
2023/6/24 12:25,42170.5149,0
2023/6/24 12:25,42170.5149,0
2023/6/26 16:04,42170.8141,0
2023/6/28 17:00,42171.0923,0
2023/6/30 17:13,42171.3716,0
2023/7/2 20:24,42171.6636,0
2023/7/5 17:44,42172.0604,0
2023/7/7 19:51,42172.3538,0
2023/7/7 19:51,42172.3538,0
2023/7/9 20:22,42172.6292,0
2023/7/9 20:22,42172.6292,0
2023/7/11 20:58,42172.9105,0
2023/7/11 20:58,42172.9105,0
2023/7/13 21:04,42173.196,0
2023/7/15 21:40,42173.479,0
2023/7/15 21:40,42173.479,0
2023/7/18 10:56,42173.8288,0
2023/7/18 10:56,42173.8288,0
2023/7/20 19:03,42174.1385,0
2023/7/20 19:03,42174.1385,0
2023/7/23 17:18,42174.5261,0
2023/7/23 17:18,42174.5261,0
2023/7/24 17:23,42174.658,0
2023/7/24 17:23,42174.658,0
2023/7/26 14:36,42174.8972,0
2023/7/26 14:36,42174.8972,0
2023/7/26 16:32,42174.9062,0
2023/7/26 16:32,42174.9062,0
2023/7/27 13:49,42175.0164,0
2023/7/27 13:49,42175.0164,0
2023/7/27 17:54,42175.0397,0
2023/7/27 17:54,42175.0397,0
2023/7/27 21:41,42175.0616,0
2023/7/27 21:41,42175.0616,0
2023/7/28 12:26,42175.1396,0
2023/7/28 12:26,42175.1396,0
2023/7/29 18:57,42175.3062,0
2023/7/29 18:57,42175.3062,0
2023/7/31 21:37,42175.5803,0
2023/7/31 21:37,42175.5803,0
2023/8/3 11:15,42175.9031,0
2023/8/5 16:37,42176.1884,0
2023/8/7 16:47,42176.4454,0
2023/8/7 16:47,42176.4454,0
2023/8/9 17:26,42176.7035,0
2023/8/9 17:26,42176.7035,0
2023/8/12 17:10,42177.092,0
2023/8/12 17:10,42177.092,0
2023/8/14 19:14,42177.3479,0
2023/8/14 19:14,42177.3479,0
2023/8/16 20:27,42177.5967,0
2023/8/16 20:27,42177.5967,0
2023/8/18 21:15,42177.8394,0
2023/8/18 21:15,42177.8394,0
2023/8/21 16:10,42178.1556,0
2023/8/21 16:10,42178.1556,0
2023/8/24 17:03,42178.5091,0
2023/8/24 17:03,42178.5091,0
2023/8/25 13:51,42178.6003,0
2023/8/25 13:51,42178.6003,0
2023/8/25 16:29,42178.6177,0
2023/8/25 16:29,42178.6177,0
2023/8/26 16:33,42178.7367,0
2023/8/26 16:33,42178.7367,0
2023/8/27 16:38,42178.845,0
2023/8/27 16:38,42178.845,0
2023/8/28 14:11,42178.9434,0
2023/8/28 14:11,42178.9434,0
2023/8/29 1:19,42178.9967,0
2023/8/30 1:23,42179.1067,0
2023/8/30 20:54,42179.1993,0
2023/8/31 20:47,42179.3082,0
2023/9/1 1:33,42179.3289,0
2023/9/1 13:57,42179.3873,0
2023/9/1 17:05,42179.4019,0
2023/9/2 14:35,42179.4987,0
2023/9/2 18:30,42179.5189,0
2023/9/3 1:42,42179.5509,0
2023/9/3 14:47,42179.6123,0
2023/9/4 13:21,42179.7131,0
2023/9/5 1:51,42179.772,0
2023/9/5 14:29,42179.8318,0
2023/9/6 1:56,42179.8845,0
2023/9/6 19:18,42179.9639,0
2023/9/7 15:46,42180.0593,0
2023/9/8 15:50,42180.1682,0
2023/9/9 14:12,42180.27,0
2023/9/9 19:28,42180.2874,0
2023/9/10 13:51,42180.3691,0
2023/9/11 14:17,42180.4732,0
2023/9/12 0:28,42180.515,0
2023/9/12 14:03,42180.5725,0
2023/9/12 15:06,42180.5764,0
2023/9/13 14:40,42180.6775,0
2023/9/13 17:31,42180.6892,0
2023/9/14 2:32,42180.726,0
2023/9/14 14:17,42180.7743,0
2023/9/14 19:08,42180.7945,0
2023/9/15 14:19,42180.8725,0
2023/9/16 15:19,42180.9696,0
2023/9/16 17:00,42180.9757,0
2023/9/17 13:56,42181.0588,0
2023/9/18 13:21,42181.1531,0
2023/9/18 14:53,42181.1593,0
2023/9/19 1:12,42181.1991,0
2023/9/20 13:31,42181.3358,0
2023/9/21 1:21,42181.3832,0
2023/9/21 1:21,42181.3832,0
2023/9/21 13:18,42181.4303,0
2023/9/21 13:18,42181.4303,0
2023/9/21 16:19,42181.4399,0
2023/9/21 16:19,42181.4399,0
2023/9/22 12:58,42181.5168,0
2023/9/22 12:58,42181.5168,0
2023/9/22 18:53,42181.5364,0
2023/9/22 18:53,42181.5364,0
2023/9/23 1:34,42181.5628,0
2023/9/23 1:34,42181.5628,0
2023/9/23 14:31,42181.6122,0
2023/9/23 14:31,42181.6122,0
2023/9/24 13:37,42181.6938,0
2023/9/24 13:37,42181.6938,0
2023/9/25 13:33,42181.7822,0
2023/9/25 13:33,42181.7822,0
2023/9/26 1:44,42181.8274,0
2023/9/26 1:44,42181.8274,0
2023/9/26 13:46,42181.872,0
2023/9/26 13:46,42181.872,0
2023/9/27 12:07,42181.9523,0
2023/9/27 12:07,42181.9523,0
2023/9/27 13:54,42181.9601,0
2023/9/27 13:54,42181.9601,0
2023/9/28 14:57,42182.0536,0
2023/9/28 14:57,42182.0536,0
2023/9/28 22:33,42182.0802,0
2023/9/28 22:33,42182.0802,0
2023/9/29 13:59,42182.1319,0
2023/9/29 13:59,42182.1319,0
2023/9/30 2:02,42182.1762,0
2023/9/30 2:02,42182.1762,0
2023/10/1 14:08,42182.3017,0
2023/10/1 14:08,42182.3017,0
2023/10/1 17:08,42182.3134,0
2023/10/1 17:08,42182.3134,0
2023/10/2 19:43,42182.4086,0
2023/10/2 19:43,42182.4086,0
2023/10/3 12:50,42182.4678,0
2023/10/3 12:50,42182.4678,0
2023/10/3 21:01,42182.4964,0
2023/10/3 21:01,42182.4964,0
2023/10/4 13:59,42182.5559,0
2023/10/4 13:59,42182.5559,0
2023/10/4 20:47,42182.58,0
2023/10/4 20:47,42182.58,0
2023/10/5 14:30,42182.6412,0
2023/10/5 19:58,42182.6603,0
2023/10/5 19:58,42182.6603,0
2023/10/6 0:45,42182.6771,0
2023/10/6 0:45,42182.6771,0
2023/10/6 14:21,42182.7226,0
2023/10/6 14:21,42182.7226,0
2023/10/6 21:10,42182.7439,0
2023/10/6 21:10,42182.7439,0
2023/10/7 13:38,42182.7984,0
2023/10/7 13:38,42182.7984,0
2023/10/7 21:57,42182.825,0
2023/10/7 21:57,42182.825,0
2023/10/8 0:58,42182.8349,0
2023/10/8 0:58,42182.8349,0
2023/10/8 12:56,42182.8739,0
2023/10/8 12:56,42182.8739,0
2023/10/8 20:59,42182.8983,0
2023/10/8 20:59,42182.8983,0
2023/10/9 13:29,42182.9522,0
2023/10/9 13:29,42182.9522,0
2023/10/10 1:03,42182.9864,0
2023/10/10 1:03,42182.9864,0
2023/10/10 13:05,42183.0285,0
2023/10/10 13:05,42183.0285,0
2023/10/10 19:31,42183.0459,0
2023/10/10 19:31,42183.0459,0
2023/10/11 13:09,42183.0964,0
2023/10/11 13:09,42183.0964,0
2023/10/12 1:11,42183.1267,0
2023/10/12 1:11,42183.1267,0
2023/10/12 13:42,42183.1643,0
2023/10/12 13:42,42183.1643,0
2023/10/12 20:44,42183.1845,0
2023/10/12 20:44,42183.1845,0
2023/10/13 13:18,42183.2314,0
2023/10/13 20:08,42183.2511,0
2023/10/13 20:08,42183.2511,0
2023/10/14 13:22,42183.3004,0
2023/10/14 13:22,42183.3004,0
2023/10/14 20:43,42183.3198,0
2023/10/14 20:43,42183.3198,0
2023/10/15 12:37,42183.3625,0
