Timestamp,Value,Category
2022/11/18 20:01,42143.4821,0
2022/11/18 20:01,42143.4821,0
2022/11/19 10:16,42143.4964,0
2022/11/19 10:16,42143.4964,0
2022/11/23 10:47,42143.6034,0
2022/11/23 18:55,42143.6132,0
2022/11/23 18:55,42143.6132,0
2022/11/24 10:33,42143.6308,0
2022/11/24 10:33,42143.6308,0
2022/11/24 19:38,42143.6423,0
2022/11/25 9:50,42143.6616,0
2022/11/25 19:30,42143.6773,0
2022/11/26 9:55,42143.6977,0
2022/11/26 18:30,42143.7109,0
2022/11/26 20:28,42143.714,0
2022/11/27 10:52,42143.7397,0
2022/11/27 19:57,42143.7523,0
2022/11/28 17:46,42143.784,0
2022/11/28 22:54,42143.7918,0
2022/11/29 10:24,42143.812,0
2022/11/30 19:10,42143.8736,0
2022/12/1 11:17,42143.9018,0
2022/12/2 10:57,42143.9399,0
2022/12/2 20:15,42143.9671,0
2022/12/3 13:22,42144.0004,0
2022/12/3 18:21,42144.0091,0
2022/12/4 12:56,42144.0474,0
2022/12/5 14:32,42144.1029,0
2022/12/5 19:47,42144.1132,0
2022/12/6 13:48,42144.155,0
2022/12/6 21:19,42144.1706,0
2022/12/7 20:54,42144.2258,0
2022/12/7 22:14,42144.2291,0
2022/12/8 13:43,42144.2658,0
2022/12/8 20:37,42144.2815,0
2022/12/9 13:46,42144.3207,0
2022/12/9 22:39,42144.3448,0
2022/12/10 14:54,42144.382,0
2022/12/10 19:22,42144.3918,0
2022/12/11 14:36,42144.4361,0
2022/12/11 21:11,42144.4523,0
2022/12/12 8:56,42144.4783,0
2022/12/12 14:05,42144.4954,0
2022/12/12 21:05,42144.5097,0
2022/12/13 12:39,42144.5495,0
2022/12/14 13:31,42144.6122,0
2022/12/14 13:31,42144.6122,0
2022/12/14 18:44,42144.6228,0
2022/12/14 18:44,42144.6228,0
2022/12/14 20:23,42144.6267,0
2022/12/15 9:24,42144.6556,0
2022/12/15 20:27,42144.6869,0
2022/12/16 21:20,42144.7471,0
2022/12/17 9:29,42144.7799,0
2022/12/17 19:49,42144.811,0
2022/12/18 8:14,42144.8382,0
2022/12/18 21:30,42144.8793,0
2022/12/19 7:58,42144.9031,0
2022/12/19 18:40,42144.9278,0
2022/12/20 9:48,42144.9695,0
2022/12/21 7:56,42145.0395,0
2022/12/21 17:54,42145.0652,0
2022/12/22 8:17,42145.1128,0
2022/12/22 20:20,42145.1467,0
2022/12/23 8:11,42145.1761,0
2022/12/23 18:42,42145.2111,0
2022/12/23 21:18,42145.2276,0
2022/12/24 8:29,42145.2587,0
2022/12/24 20:46,42145.3007,0
2022/12/24 20:46,42145.3007,0
2022/12/25 6:52,42145.322,0
2022/12/25 6:52,42145.322,0
2022/12/25 21:51,42145.3702,0
2022/12/26 8:41,42145.4018,0
2022/12/26 21:41,42145.4447,0
2022/12/27 8:47,42145.4869,0
2022/12/27 19:07,42145.5166,0
2022/12/28 8:53,42145.5614,0
2022/12/28 14:14,42145.5768,0
2022/12/29 8:59,42145.6384,0
2022/12/30 7:22,42145.721,0
2022/12/30 13:08,42145.7409,0
2022/12/31 10:16,42145.8227,0
2022/12/31 19:31,42145.8524,0
2023/1/1 7:34,42145.8916,0
2023/1/1 17:54,42145.9274,0
2023/1/1 20:22,42145.9378,0
2023/1/2 19:43,42146.0271,0
2023/1/3 18:06,42146.1063,0
2023/1/4 19:56,42146.2055,0
2023/1/5 18:18,42146.2903,0
2023/1/6 20:08,42146.3858,0
2023/1/6 20:08,42146.3858,0
2023/1/7 20:14,42146.4849,0
2023/1/7 20:14,42146.4849,0
2023/1/8 14:47,42146.5494,0
2023/1/8 14:47,42146.5494,0
2023/1/8 20:19,42146.5687,0
2023/1/8 20:19,42146.5687,0
2023/1/10 14:02,42146.7258,0
2023/1/10 14:02,42146.7258,0
2023/1/10 20:10,42146.7482,0
2023/1/10 20:10,42146.7482,0
2023/1/11 13:48,42146.8145,0
2023/1/11 13:48,42146.8145,0
2023/1/11 20:37,42146.8409,0
2023/1/11 20:37,42146.8409,0
2023/1/12 20:01,42146.9305,0
2023/1/12 20:01,42146.9305,0
2023/1/13 12:15,42146.9938,0
2023/1/13 12:15,42146.9938,0
2023/1/13 14:37,42147.0011,0
2023/1/13 14:37,42147.0011,0
2023/1/13 20:49,42147.0277,0
2023/1/13 20:49,42147.0277,0
2023/1/14 20:08,42147.1204,0
2023/1/14 20:08,42147.1204,0
2023/1/15 20:18,42147.2139,0
2023/1/15 20:18,42147.2139,0
2023/1/16 7:22,42147.2593,0
2023/1/16 7:22,42147.2593,0
2023/1/16 18:43,42147.3029,0
2023/1/16 18:43,42147.3029,0
2023/1/17 16:11,42147.3923,0
2023/1/19 18:00,42147.6032,0
2023/1/19 18:00,42147.6032,0
2023/1/19 19:11,42147.6076,0
2023/1/23 16:30,42148.0112,0
2023/1/24 18:30,42148.1238,0
2023/1/25 18:36,42148.2294,0
2023/1/26 19:50,42148.3459,0
2023/1/27 20:38,42148.4601,0
2023/1/28 18:07,42148.5565,0
2023/1/29 17:18,42148.6674,0
2023/1/30 4:57,42148.7198,0
2023/1/31 20:10,42148.913,0
2023/1/31 20:10,42148.913,0
2023/2/1 17:22,42149.0164,0
2023/2/1 17:22,42149.0164,0
2023/2/2 18:18,42149.1362,0
2023/2/2 18:18,42149.1362,0
2023/2/3 17:45,42149.248,0
2023/2/3 17:45,42149.248,0
2023/2/4 20:42,42149.3712,0
2023/2/4 20:42,42149.3712,0
2023/2/5 14:28,42149.4533,0
2023/2/5 14:28,42149.4533,0
2023/2/5 20:04,42149.4844,0
2023/2/5 20:04,42149.4844,0
2023/2/5 21:11,42149.4886,0
2023/2/5 21:11,42149.4886,0
2023/2/6 20:19,42149.5958,0
2023/2/6 20:19,42149.5958,0
2023/2/7 14:20,42149.6799,0
2023/2/7 14:20,42149.6799,0
2023/2/7 20:12,42149.7112,0
2023/2/7 20:12,42149.7112,0
2023/2/8 14:38,42149.7975,0
2023/2/8 14:38,42149.7975,0
2023/2/8 18:01,42149.8137,0
2023/2/8 18:01,42149.8137,0
2023/2/9 16:47,42149.9207,0
2023/2/9 16:47,42149.9207,0
2023/2/10 15:00,42150.0272,0
2023/2/10 15:00,42150.0272,0
2023/2/10 17:26,42150.0392,0
2023/2/10 17:26,42150.0392,0
2023/2/11 13:01,42150.1325,0
2023/2/11 13:01,42150.1325,0
2023/2/11 18:58,42150.1602,0
2023/2/11 18:58,42150.1602,0
2023/2/12 14:13,42150.2552,0
2023/2/12 14:13,42150.2552,0
2023/2/12 19:29,42150.2807,0
2023/2/12 19:29,42150.2807,0
2023/2/13 19:45,42150.3997,0
2023/2/13 19:45,42150.3997,0
2023/2/14 19:46,42150.5168,0
2023/2/14 19:46,42150.5168,0
2023/2/14 22:15,42150.5297,0
2023/2/14 22:15,42150.5297,0
2023/2/14 22:15,42150.5297,0
2023/2/15 21:20,42150.6479,0
2023/2/15 21:20,42150.6479,0
2023/2/16 19:51,42150.763,0
2023/2/16 19:51,42150.763,0
2023/2/17 19:59,42150.884,0
2023/2/17 19:59,42150.884,0
2023/2/18 18:17,42150.9977,0
2023/2/18 18:17,42150.9977,0
2023/2/19 20:25,42151.1319,0
2023/2/19 20:25,42151.1319,0
2023/2/20 2:46,42151.1644,0
2023/2/20 2:46,42151.1644,0
2023/2/21 3:37,42151.2955,0
2023/2/21 15:24,42151.3588,0
2023/2/22 16:10,42151.4871,0
2023/2/22 16:10,42151.4871,0
2023/2/22 18:34,42151.498,0
2023/2/22 18:34,42151.498,0
2023/2/23 16:16,42151.6137,0
2023/2/23 16:16,42151.6137,0
2023/2/24 16:22,42151.7453,0
2023/2/24 16:22,42151.7453,0
2023/2/25 16:22,42151.8725,0
2023/2/26 15:12,42151.9961,0
2023/2/26 15:12,42151.9961,0
2023/2/27 15:12,42152.1274,0
2023/2/27 15:12,42152.1274,0
2023/2/28 13:17,42152.2496,0
2023/2/28 13:17,42152.2496,0
2023/2/28 15:00,42152.2574,0
2023/2/28 15:00,42152.2574,0
2023/3/1 16:18,42152.398,0
2023/3/1 16:18,42152.398,0
2023/3/2 14:20,42152.5179,0
2023/3/2 14:20,42152.5179,0
2023/3/3 13:34,42152.6432,0
2023/3/3 13:34,42152.6432,0
2023/3/3 15:17,42152.6521,0
2023/3/3 15:17,42152.6521,0
2023/3/4 1:37,42152.7076,0
2023/3/4 1:37,42152.7076,0
2023/3/4 13:39,42152.7737,0
2023/3/4 13:39,42152.7737,0
2023/3/4 21:19,42152.8124,0
2023/3/4 21:19,42152.8124,0
2023/3/5 13:54,42152.9014,0
2023/3/5 13:54,42152.9014,0
2023/3/5 20:59,42152.9404,0
2023/3/5 20:59,42152.9404,0
2023/3/6 20:15,42153.0642,0
2023/3/6 20:15,42153.0642,0
2023/3/6 21:21,42153.0706,0
2023/3/6 21:21,42153.0706,0
2023/3/7 19:54,42153.1931,0
2023/3/7 19:54,42153.1931,0
2023/3/8 13:06,42153.283,0
2023/3/8 13:06,42153.283,0
2023/3/9 13:43,42153.4161,0
2023/3/9 13:43,42153.4161,0
2023/3/9 21:05,42153.455,0
2023/3/9 21:05,42153.455,0
2023/3/10 21:15,42153.5856,0
2023/3/10 21:15,42153.5856,0
2023/3/11 14:46,42153.6819,0
2023/3/11 14:46,42153.6819,0
2023/3/11 18:52,42153.7021,0
2023/3/11 18:52,42153.7021,0
2023/3/11 21:26,42153.7158,0
2023/3/11 21:26,42153.7158,0
2023/3/12 13:14,42153.806,0
2023/3/12 13:14,42153.806,0
2023/3/12 19:56,42153.838,0
2023/3/12 19:56,42153.838,0
2023/3/13 12:48,42153.9318,0
2023/3/13 12:48,42153.9318,0
2023/3/13 14:31,42153.9405,0
2023/3/13 14:31,42153.9405,0
2023/3/14 14:04,42154.073,0
2023/3/14 14:04,42154.073,0
2023/3/14 15:21,42154.0789,0
2023/3/14 15:21,42154.0789,0
2023/3/14 16:46,42154.0873,0
2023/3/14 16:46,42154.0873,0
2023/3/15 13:00,42154.1997,0
2023/3/15 13:00,42154.1997,0
2023/3/15 14:42,42154.2083,0
2023/3/15 14:42,42154.2083,0
2023/3/16 13:18,42154.3361,0
2023/3/16 13:18,42154.3361,0
2023/3/18 1:13,42154.5361,0
2023/3/18 1:13,42154.5361,0
2023/3/18 19:04,42154.6378,0
2023/3/18 19:04,42154.6378,0
2023/3/19 13:21,42154.7393,0
2023/3/19 13:21,42154.7393,0
2023/3/19 15:23,42154.7499,0
2023/3/19 15:23,42154.7499,0
2023/3/20 11:43,42154.869,0
2023/3/20 11:43,42154.869,0
2023/3/20 15:01,42154.8864,0
2023/3/20 15:01,42154.8864,0
2023/3/21 1:09,42154.9505,0
2023/3/21 1:09,42154.9505,0
2023/3/22 16:19,42155.1679,0
2023/3/23 14:54,42155.3013,0
2023/3/23 18:20,42155.3203,0
2023/3/24 11:49,42155.4206,0
2023/3/24 20:03,42155.4691,0
2023/3/24 20:03,42155.4691,0
2023/3/26 20:30,42155.7521,0
2023/3/26 20:30,42155.7521,0
2023/3/27 16:12,42155.8698,0
2023/3/27 16:12,42155.8698,0
2023/3/28 12:23,42155.9917,0
2023/3/28 12:23,42155.9917,0
2023/3/28 12:56,42155.9959,0
2023/3/28 12:56,42155.9959,0
2023/3/28 22:30,42156.0466,0
2023/3/28 22:30,42156.0466,0
2023/3/29 12:33,42156.1301,0
2023/3/29 12:33,42156.1301,0
2023/3/30 12:38,42156.2783,0
2023/3/30 12:38,42156.2783,0
2023/3/31 13:12,42156.4204,0
2023/3/31 13:12,42156.4204,0
2023/4/1 23:02,42156.6042,0
2023/4/1 23:02,42156.6042,0
2023/4/2 16:13,42156.7053,0
2023/4/2 16:13,42156.7053,0
2023/4/3 11:17,42156.8208,0
2023/4/3 18:00,42156.8575,0
2023/4/4 0:29,42156.8925,0
2023/4/5 1:08,42157.0385,0
2023/4/5 15:09,42157.1195,0
2023/4/5 20:33,42157.1472,0
2023/4/6 13:16,42157.2428,0
2023/4/7 1:19,42157.3162,0
2023/4/7 15:17,42157.3952,0
2023/4/8 14:00,42157.5261,0
2023/4/9 12:37,42157.6569,0
2023/4/9 13:56,42157.6662,0
2023/4/9 21:16,42157.704,0
2023/4/10 14:43,42157.8105,0
2023/4/10 20:55,42157.843,0
2023/4/11 14:24,42157.9486,0
2023/4/11 20:02,42157.9795,0
2023/4/12 14:38,42158.0927,0
2023/4/13 11:10,42158.2123,0
2023/4/13 20:32,42158.2653,0
2023/4/14 12:58,42158.3667,0
2023/4/15 14:48,42158.5175,0
2023/4/15 14:48,42158.5175,0
2023/4/15 20:42,42158.5494,0
2023/4/15 20:42,42158.5494,0
2023/4/16 13:46,42158.6545,0
2023/4/16 20:47,42158.6943,0
2023/4/16 20:47,42158.6943,0
2023/4/17 13:33,42158.7989,0
2023/4/17 13:33,42158.7989,0
2023/4/17 21:01,42158.8395,0
2023/4/17 21:01,42158.8395,0
2023/4/18 13:21,42158.9393,0
2023/4/18 13:21,42158.9393,0
2023/4/19 13:33,42159.0892,0
2023/4/19 13:33,42159.0892,0
2023/4/19 21:29,42159.1349,0
2023/4/19 21:29,42159.1349,0
2023/4/20 14:15,42159.24,0
2023/4/20 14:15,42159.24,0
2023/4/20 21:05,42159.2783,0
2023/4/20 21:05,42159.2783,0
2023/4/21 13:40,42159.3823,0
2023/4/21 13:40,42159.3823,0
2023/4/21 15:37,42159.3949,0
2023/4/21 15:37,42159.3949,0
2023/4/22 12:21,42159.5241,0
2023/4/22 12:21,42159.5241,0
2023/4/23 11:21,42159.6629,0
2023/4/23 11:21,42159.6629,0
2023/4/24 11:26,42159.8083,0
2023/4/24 11:26,42159.8083,0
2023/4/24 12:51,42159.817,0
2023/4/24 12:51,42159.817,0
2023/4/25 11:32,42159.9594,0
2023/4/25 11:32,42159.9594,0
2023/4/26 14:40,42160.1272,0
2023/4/26 20:44,42160.1625,0
2023/4/26 20:44,42160.1625,0
2023/4/27 12:23,42160.2595,0
2023/4/27 12:23,42160.2595,0
2023/4/28 11:47,42160.4005,0
2023/4/28 11:47,42160.4005,0
2023/4/28 21:01,42160.4521,0
2023/4/28 21:01,42160.4521,0
2023/4/29 14:43,42160.5647,0
2023/4/30 10:15,42160.6796,0
2023/5/1 13:36,42160.8428,0
2023/5/1 21:21,42160.8865,0
2023/5/2 12:58,42160.982,0
2023/5/2 20:48,42161.0275,0
2023/5/2 20:48,42161.0275,0
2023/5/3 13:56,42161.1317,0
2023/5/3 13:56,42161.1317,0
2023/5/3 19:20,42161.1625,0
2023/5/3 19:20,42161.1625,0
2023/5/3 20:50,42161.1721,0
2023/5/3 20:50,42161.1721,0
2023/5/4 14:34,42161.2828,0
2023/5/4 18:27,42161.3058,0
2023/5/4 18:27,42161.3058,0
2023/5/5 14:31,42161.4182,0
2023/5/5 14:31,42161.4182,0
2023/5/5 21:07,42161.4599,0
2023/5/5 21:07,42161.4599,0
2023/5/6 10:46,42161.5401,0
2023/5/6 10:46,42161.5401,0
2023/5/7 13:54,42161.706,0
2023/5/7 13:54,42161.706,0
2023/5/8 21:31,42161.8991,0
2023/5/8 21:31,42161.8991,0
2023/5/9 21:11,42162.0373,0
2023/5/9 21:11,42162.0373,0
2023/5/10 21:23,42162.1867,0
2023/5/10 21:23,42162.1867,0
2023/5/11 14:44,42162.2941,0
2023/5/11 14:44,42162.2941,0
2023/5/11 21:29,42162.3333,0
2023/5/11 21:29,42162.3333,0
2023/5/12 13:29,42162.4331,0
2023/5/12 13:29,42162.4331,0
2023/5/12 21:24,42162.4793,0
2023/5/13 15:15,42162.5906,0
2023/5/13 20:37,42162.6223,0
2023/5/14 14:59,42162.735,0
2023/5/14 14:59,42162.735,0
2023/5/14 21:09,42162.7714,0
2023/5/14 21:09,42162.7714,0
2023/5/15 13:35,42162.8762,0
2023/5/15 13:35,42162.8762,0
2023/5/15 21:54,42162.9247,0
2023/5/15 21:54,42162.9247,0
2023/5/16 14:54,42163.0324,0
2023/5/16 14:54,42163.0324,0
2023/5/16 21:27,42163.0736,0
2023/5/16 21:27,42163.0736,0
2023/5/17 21:36,42163.2224,0
2023/5/17 21:36,42163.2224,0
2023/5/18 12:06,42163.3161,0
2023/5/18 12:06,42163.3161,0
2023/5/18 17:45,42163.3502,0
2023/5/18 17:45,42163.3502,0
2023/5/19 21:25,42163.5252,0
2023/5/19 21:25,42163.5252,0
2023/5/20 18:57,42163.66,0
2023/5/20 18:57,42163.66,0
2023/5/20 20:19,42163.6684,0
2023/5/20 20:19,42163.6684,0
2023/5/21 15:13,42163.7873,0
2023/5/21 15:13,42163.7873,0
2023/5/21 21:32,42163.8288,0
2023/5/21 21:32,42163.8288,0
2023/5/22 8:42,42163.8983,0
2023/5/22 8:42,42163.8983,0
2023/5/22 20:27,42163.9712,0
2023/5/22 20:27,42163.9712,0
2023/5/23 21:50,42164.1309,0
2023/5/23 21:50,42164.1309,0
2023/5/24 21:45,42164.2801,0
2023/5/24 21:45,42164.2801,0
2023/5/25 12:15,42164.3709,0
2023/5/25 12:15,42164.3709,0
2023/5/25 22:47,42164.434,0
2023/5/25 22:47,42164.434,0
2023/5/26 13:33,42164.524,0
2023/5/26 13:33,42164.524,0
2023/5/26 20:52,42164.5708,0
2023/5/26 20:52,42164.5708,0
2023/5/27 9:24,42164.6451,0
2023/5/27 9:24,42164.6451,0
2023/5/27 20:39,42164.7143,0
2023/5/27 20:39,42164.7143,0
2023/5/28 20:12,42164.8539,0
2023/5/28 20:12,42164.8539,0
2023/5/29 13:31,42164.9624,0
2023/5/29 13:31,42164.9624,0
2023/5/29 16:21,42164.9795,0
2023/5/29 16:21,42164.9795,0
2023/5/29 21:21,42165.0123,0
2023/5/29 21:21,42165.0123,0
2023/5/30 13:46,42165.1099,0
2023/5/30 13:46,42165.1099,0
2023/5/30 20:52,42165.1519,0
2023/5/30 20:52,42165.1519,0
2023/5/31 14:56,42165.2573,0
2023/5/31 14:56,42165.2573,0
2023/5/31 18:05,42165.2784,0
2023/5/31 18:05,42165.2784,0
2023/5/31 20:58,42165.2957,0
2023/5/31 20:58,42165.2957,0
2023/6/1 11:20,42165.3821,0
2023/6/1 11:20,42165.3821,0
2023/6/1 21:04,42165.446,0
2023/6/1 21:04,42165.446,0
2023/6/2 13:33,42165.543,0
2023/6/2 13:33,42165.543,0
2023/6/2 19:58,42165.5865,0
2023/6/2 19:58,42165.5865,0
2023/6/3 13:44,42165.6933,0
2023/6/3 13:44,42165.6933,0
2023/6/3 19:33,42165.7292,0
2023/6/3 19:33,42165.7292,0
2023/6/4 13:38,42165.8332,0
2023/6/4 13:38,42165.8332,0
2023/6/4 20:41,42165.8755,0
2023/6/4 20:41,42165.8755,0
2023/6/5 8:11,42165.949,0
2023/6/5 8:11,42165.949,0
2023/6/5 20:13,42166.0241,0
2023/6/5 20:13,42166.0241,0
2023/6/6 8:16,42166.0995,0
2023/6/6 8:16,42166.0995,0
2023/6/6 20:08,42166.1738,0
2023/6/6 20:08,42166.1738,0
2023/6/7 6:37,42166.2372,0
2023/6/7 6:37,42166.2372,0
2023/6/7 14:47,42166.2848,0
2023/6/7 14:47,42166.2848,0
2023/6/7 21:59,42166.3272,0
2023/6/8 13:44,42166.4191,0
2023/6/9 8:31,42166.538,0
2023/6/9 20:34,42166.6137,0
2023/6/10 12:56,42166.7124,0
2023/6/10 12:56,42166.7124,0
2023/6/10 20:39,42166.7626,0
2023/6/10 20:39,42166.7626,0
2023/6/11 8:41,42166.8402,0
2023/6/11 8:41,42166.8402,0
2023/6/11 20:44,42166.9148,0
2023/6/12 14:05,42167.0169,0
2023/6/12 21:34,42167.0687,0
2023/6/13 12:31,42167.1579,0
2023/6/13 19:38,42167.21,0
2023/6/14 19:16,42167.3556,0
2023/6/14 19:16,42167.3556,0
2023/6/15 7:18,42167.4271,0
2023/6/15 7:18,42167.4271,0
2023/6/15 18:10,42167.4966,0
2023/6/15 18:10,42167.4966,0
2023/6/16 13:31,42167.6169,0
2023/6/16 13:31,42167.6169,0
2023/6/16 19:26,42167.6516,0
2023/6/16 19:26,42167.6516,0
2023/6/17 7:28,42167.7299,0
2023/6/17 7:28,42167.7299,0
2023/6/17 18:08,42167.8005,0
2023/6/18 7:33,42167.8844,0
2023/6/18 9:56,42167.8995,0
2023/6/18 9:56,42167.8995,0
2023/6/18 19:36,42167.9604,0
2023/6/18 19:36,42167.9604,0
2023/6/19 7:38,42168.0321,0
2023/6/19 7:38,42168.0321,0
2023/6/19 19:41,42168.1073,0
2023/6/19 19:41,42168.1073,0
2023/6/20 7:43,42168.1802,0
2023/6/20 7:43,42168.1802,0
2023/6/20 19:43,42168.2492,0
2023/6/20 19:43,42168.2492,0
2023/6/21 17:51,42168.3913,0
2023/6/22 7:53,42168.4752,0
2023/6/22 7:53,42168.4752,0
2023/6/24 11:05,42168.7912,0
2023/6/24 11:05,42168.7912,0
2023/6/26 16:30,42169.1072,0
2023/6/28 17:49,42169.4022,0
2023/6/30 19:56,42169.7081,0
2023/6/30 19:56,42169.7081,0
2023/7/2 20:29,42169.9975,0
2023/7/5 16:45,42170.4069,0
2023/7/7 19:52,42170.7143,0
2023/7/7 19:52,42170.7143,0
2023/7/9 21:41,42171.0155,0
2023/7/9 21:41,42171.0155,0
2023/7/12 17:56,42171.4322,0
2023/7/12 17:56,42171.4322,0
2023/7/14 18:42,42171.7298,0
2023/7/16 20:12,42172.0352,0
2023/7/16 20:12,42172.0352,0
2023/7/19 20:35,42172.4685,0
2023/7/19 20:35,42172.4685,0
2023/7/23 17:19,42173.0129,0
2023/7/23 17:19,42173.0129,0
2023/7/24 17:24,42173.1484,0
2023/7/24 17:24,42173.1484,0
2023/7/25 18:11,42173.2906,0
2023/7/25 18:11,42173.2906,0
2023/7/26 23:06,42173.4563,0
2023/7/26 23:06,42173.4563,0
2023/7/27 13:52,42173.5374,0
2023/7/27 13:52,42173.5374,0
2023/7/27 21:44,42173.5837,0
2023/7/27 21:44,42173.5837,0
2023/7/28 12:28,42173.6658,0
2023/7/28 12:28,42173.6658,0
2023/7/29 19:01,42173.8442,0
2023/7/29 19:01,42173.8442,0
2023/7/31 20:19,42174.1287,0
2023/7/31 20:19,42174.1287,0
2023/8/3 18:32,42174.5295,0
2023/8/3 18:32,42174.5295,0
2023/8/6 3:52,42174.8574,0
2023/8/6 3:52,42174.8574,0
2023/8/8 18:55,42175.2223,0
2023/8/8 18:55,42175.2223,0
2023/8/11 17:07,42175.6313,0
2023/8/11 17:07,42175.6313,0
2023/8/13 19:27,42175.9163,0
2023/8/13 19:27,42175.9163,0
2023/8/15 20:49,42176.194,0
2023/8/15 20:49,42176.194,0
2023/8/17 21:45,42176.4628,0
2023/8/17 21:45,42176.4628,0
2023/8/20 16:54,42176.8261,0
2023/8/20 16:54,42176.8261,0
2023/8/24 20:55,42177.3462,0
2023/8/24 20:55,42177.3462,0
2023/8/25 13:28,42177.434,0
2023/8/25 13:28,42177.434,0
2023/8/25 14:33,42177.4424,0
2023/8/25 14:33,42177.4424,0
2023/8/25 16:30,42177.4545,0
2023/8/25 16:30,42177.4545,0
2023/8/26 14:51,42177.5729,0
2023/8/26 14:51,42177.5729,0
2023/8/27 14:56,42177.7003,0
2023/8/27 14:56,42177.7003,0
2023/8/28 15:01,42177.8268,0
2023/8/28 15:01,42177.8268,0
2023/8/29 1:20,42177.8812,0
2023/8/30 17:42,42178.0908,0
2023/8/30 20:59,42178.1085,0
2023/8/31 18:54,42178.2227,0
2023/9/1 14:00,42178.3214,0
2023/9/1 17:08,42178.3383,0
2023/9/2 14:01,42178.4477,0
2023/9/2 16:59,42178.4637,0
2023/9/3 14:51,42178.5787,0
2023/9/4 13:25,42178.6946,0
2023/9/4 19:55,42178.7274,0
2023/9/5 14:33,42178.827,0
2023/9/6 13:59,42178.9474,0
2023/9/6 19:22,42178.9765,0
2023/9/7 19:18,42179.0986,0
2023/9/8 14:17,42179.1985,0
2023/9/9 14:12,42179.3228,0
2023/9/10 0:32,42179.3797,0
2023/9/10 13:55,42179.442,0
2023/9/11 14:22,42179.5638,0
2023/9/12 0:41,42179.6135,0
2023/9/12 14:03,42179.6791,0
2023/9/12 17:23,42179.692,0
2023/9/13 14:41,42179.8023,0
2023/9/13 17:31,42179.816,0
2023/9/14 1:47,42179.8548,0
2023/9/14 13:50,42179.9128,0
2023/9/14 20:54,42179.944,0
2023/9/15 13:40,42180.0223,0
2023/9/16 13:05,42180.1334,0
2023/9/17 13:14,42180.2459,0
2023/9/18 14:04,42180.359,0
2023/9/20 13:23,42180.575,0
2023/9/21 1:13,42180.6312,0
2023/9/21 1:13,42180.6312,0
2023/9/21 13:18,42180.6876,0
2023/9/21 13:18,42180.6876,0
2023/9/21 20:12,42180.7148,0
2023/9/21 20:12,42180.7148,0
2023/9/22 12:58,42180.7903,0
2023/9/22 12:58,42180.7903,0
2023/9/22 19:11,42180.8186,0
2023/9/22 19:11,42180.8186,0
2023/9/23 1:34,42180.8489,0
2023/9/23 1:34,42180.8489,0
2023/9/23 13:15,42180.9059,0
2023/9/23 13:15,42180.9059,0
2023/9/24 13:11,42181.0117,0
2023/9/24 13:11,42181.0117,0
2023/9/25 13:33,42181.1172,0
2023/9/25 13:33,42181.1172,0
2023/9/26 1:45,42181.175,0
2023/9/26 1:45,42181.175,0
2023/9/26 17:56,42181.2426,0
2023/9/26 17:56,42181.2426,0
2023/9/27 13:36,42181.3276,0
2023/9/27 13:36,42181.3276,0
2023/9/27 16:09,42181.34,0
2023/9/27 16:09,42181.34,0
2023/9/28 14:35,42181.4399,0
2023/9/28 14:35,42181.4399,0
2023/9/29 14:01,42181.5451,0
2023/9/29 18:13,42181.5656,0
2023/9/29 18:13,42181.5656,0
2023/9/30 0:20,42181.5917,0
2023/9/30 0:20,42181.5917,0
2023/10/1 14:10,42181.7519,0
2023/10/1 14:10,42181.7519,0
2023/10/1 16:23,42181.7612,0
2023/10/1 16:23,42181.7612,0
2023/10/2 0:29,42181.7963,0
2023/10/2 0:29,42181.7963,0
2023/10/2 18:42,42181.8737,0
2023/10/2 18:42,42181.8737,0
2023/10/3 14:57,42181.9632,0
2023/10/3 14:57,42181.9632,0
2023/10/3 21:03,42181.9882,0
2023/10/3 21:03,42181.9882,0
2023/10/4 0:38,42182.0031,0
2023/10/4 0:38,42182.0031,0
2023/10/4 14:03,42182.0654,0
2023/10/4 14:03,42182.0654,0
2023/10/4 22:05,42182.0962,0
2023/10/4 22:05,42182.0962,0
2023/10/5 13:01,42182.1594,0
2023/10/5 13:01,42182.1594,0
2023/10/5 20:00,42182.19,0
2023/10/5 20:00,42182.19,0
2023/10/6 0:46,42182.2091,0
2023/10/6 0:46,42182.2091,0
2023/10/6 12:49,42182.2618,0
2023/10/6 12:49,42182.2618,0
2023/10/6 22:04,42182.2994,0
2023/10/6 22:04,42182.2994,0
2023/10/7 13:50,42182.3665,0
2023/10/7 13:50,42182.3665,0
2023/10/7 22:03,42182.3985,0
2023/10/7 22:03,42182.3985,0
2023/10/8 0:58,42182.4094,0
2023/10/8 0:58,42182.4094,0
2023/10/8 12:57,42182.4602,0
2023/10/8 12:57,42182.4602,0
2023/10/8 21:02,42182.4928,0
2023/10/8 21:02,42182.4928,0
2023/10/9 13:02,42182.559,0
2023/10/10 1:04,42182.6031,0
2023/10/10 1:04,42182.6031,0
2023/10/10 15:11,42182.6586,0
2023/10/10 15:11,42182.6586,0
2023/10/10 18:35,42182.671,0
2023/10/10 18:35,42182.671,0
2023/10/11 15:18,42182.7518,0
2023/10/11 15:18,42182.7518,0
2023/10/12 1:13,42182.7894,0
2023/10/12 14:49,42182.841,0
2023/10/12 14:49,42182.841,0
2023/10/12 20:44,42182.8632,0
2023/10/12 20:44,42182.8632,0
2023/10/13 15:25,42182.932,0
2023/10/13 15:25,42182.932,0
