Timestamp,Value,Category,
2022/11/19 19:01,42177.762,0,
2022/11/23 10:29,42178.0274,0,
2022/11/23 19:58,42178.0554,0,
2022/11/23 19:58,42178.0554,0,
2022/11/23 22:55,42178.0655,0,
2022/11/23 22:55,42178.0655,0,
2022/11/24 10:35,42178.095,0,
2022/11/24 10:35,42178.095,0,
2022/11/24 20:55,42178.1312,0,
2022/11/25 10:42,42178.1685,0,
2022/11/25 19:30,42178.1963,0,
2022/11/25 22:59,42178.2123,0,
2022/11/26 9:52,42178.2426,0,
2022/11/26 20:33,42178.2701,0,
2022/11/27 10:54,42178.3032,0,
2022/11/27 21:45,42178.3422,0,
2022/11/28 8:22,42178.3716,0,
2022/11/28 17:51,42178.3983,0,
2022/11/29 9:22,42178.4446,0,
2022/11/30 20:09,42178.54,0,
2022/12/1 9:35,42178.5745,0,
2022/12/2 10:57,42178.648,0,
2022/12/2 18:15,42178.6688,0,
2022/12/2 20:21,42178.6783,0,
2022/12/3 12:06,42178.712,0,
2022/12/4 13:50,42178.7846,0,
2022/12/4 18:58,42178.8048,0,
2022/12/4 18:58,42178.8048,0,
2022/12/5 14:35,42178.8537,0,
2022/12/5 19:48,42178.8741,0,
2022/12/6 13:48,42178.9171,0,
2022/12/6 15:32,42178.9227,0,
2022/12/6 22:08,42178.9434,0,
2022/12/7 20:54,42179.0032,0,
2022/12/8 13:45,42179.0436,0,
2022/12/8 19:51,42179.0635,0,
2022/12/9 13:46,42179.1067,0,
2022/12/9 19:29,42179.1252,0,
2022/12/10 14:52,42179.1679,0,
2022/12/10 19:22,42179.1805,0,
2022/12/11 14:34,42179.2218,0,
2022/12/11 21:11,42179.2394,0,
2022/12/12 13:31,42179.2751,0,
2022/12/12 21:05,42179.2919,0,
2022/12/13 12:39,42179.3256,0,
2022/12/13 22:47,42179.357,0,
2022/12/13 22:47,42179.357,0,
2022/12/14 12:30,42179.3823,0,
2022/12/14 12:30,42179.3823,0,
2022/12/14 20:21,42179.3991,0,
2022/12/15 9:16,42179.4232,0,
2022/12/15 20:23,42179.4496,0,
2022/12/16 8:06,42179.4704,0,
2022/12/16 19:54,42179.4965,0,
2022/12/17 9:28,42179.5195,0,
2022/12/17 19:48,42179.5397,0,
2022/12/18 8:14,42179.563,0,
2022/12/18 21:30,42179.5949,0,
2022/12/19 20:00,42179.632,0,
2022/12/20 9:46,42179.6581,0,
2022/12/21 9:53,42179.6996,0,
2022/12/22 8:15,42179.7487,0,
2022/12/22 19:00,42179.7686,0,
2022/12/22 20:16,42179.772,0,
2022/12/23 8:21,42179.788,0,
2022/12/23 18:41,42179.8054,0,
2022/12/24 8:27,42179.8295,0,
2022/12/24 20:46,42179.8612,0,
2022/12/24 20:46,42179.8612,0,
2022/12/25 20:36,42179.8949,0,
2022/12/26 8:39,42179.9092,0,
2022/12/26 21:31,42179.9398,0,
2022/12/27 8:45,42179.9561,0,
2022/12/27 19:05,42179.972,0,
2022/12/27 21:21,42179.9782,0,
2022/12/28 20:05,42180.0169,0,
2022/12/29 20:37,42180.0543,0,
2022/12/30 9:03,42180.0725,0,
2022/12/31 11:22,42180.1132,0,
2022/12/31 19:28,42180.1252,0,
2022/12/31 21:12,42180.1328,0,
2023/1/1 9:15,42180.1488,0,
2023/1/1 21:18,42180.1648,0,
2023/1/2 19:40,42180.1996,0,
2023/1/3 18:03,42180.2308,0,
2023/1/4 19:52,42180.2672,0,
2023/1/5 18:15,42180.295,0,
2023/1/6 20:04,42180.3304,0,
2023/1/6 20:04,42180.3304,0,
2023/1/7 19:01,42180.3573,0,
2023/1/7 19:01,42180.3573,0,
2023/1/7 20:10,42180.3579,0,
2023/1/7 20:10,42180.3579,0,
2023/1/8 12:29,42180.3736,0,
2023/1/8 12:29,42180.3736,0,
2023/1/8 20:15,42180.382,0,
2023/1/8 20:15,42180.382,0,
2023/1/9 7:04,42180.396,0,
2023/1/9 7:04,42180.396,0,
2023/1/9 20:52,42180.4109,0,
2023/1/9 20:52,42180.4109,0,
2023/1/10 13:56,42180.4213,0,
2023/1/10 13:56,42180.4213,0,
2023/1/10 20:28,42180.426,0,
2023/1/10 20:28,42180.426,0,
2023/1/11 14:51,42180.4401,0,
2023/1/11 14:51,42180.4401,0,
2023/1/11 19:59,42180.4437,0,
2023/1/11 19:59,42180.4437,0,
2023/1/12 19:48,42180.4636,0,
2023/1/12 19:48,42180.4636,0,
2023/1/13 14:28,42180.4754,0,
2023/1/13 14:28,42180.4754,0,
2023/1/13 20:32,42180.4794,0,
2023/1/13 20:32,42180.4794,0,
2023/1/14 19:53,42180.4954,0,
2023/1/14 19:53,42180.4954,0,
2023/1/15 18:43,42180.5063,0,
2023/1/15 18:43,42180.5063,0,
2023/1/16 19:53,42180.5214,0,
2023/1/16 19:53,42180.5214,0,
2023/1/18 18:36,42180.5473,0,
2023/1/18 18:36,42180.5473,0,
2023/1/19 19:38,42180.559,0,
2023/1/23 18:42,42180.5981,0,
2023/1/24 23:23,42180.6073,0,
2023/1/25 18:30,42180.6112,0,
2023/1/25 20:58,42180.6098,0,
2023/1/26 20:47,42180.6163,0,
2023/1/28 18:15,42180.6258,0,
2023/1/29 18:53,42180.6292,0,
2023/1/29 20:26,42180.6286,0,
2023/1/30 18:58,42180.6312,0,
2023/1/30 20:00,42180.6295,0,
2023/1/31 19:55,42180.6357,0,
2023/1/31 19:55,42180.6357,0,
2023/2/1 21:00,42180.6371,0,
2023/2/1 21:00,42180.6371,0,
2023/2/2 5:52,42180.6365,0,
2023/2/2 5:52,42180.6365,0,
2023/2/3 5:41,42180.634,0,
2023/2/3 5:41,42180.634,0,
2023/2/3 19:21,42180.6331,0,
2023/2/3 19:21,42180.6331,0,
2023/2/4 19:23,42180.6241,0,
2023/2/4 19:23,42180.6241,0,
2023/2/5 14:15,42180.6185,0,
2023/2/5 14:15,42180.6185,0,
2023/2/5 21:00,42180.6138,0,
2023/2/5 21:00,42180.6138,0,
2023/2/6 6:01,42180.6093,0,
2023/2/6 6:01,42180.6093,0,
2023/2/6 19:41,42180.6037,0,
2023/2/6 19:41,42180.6037,0,
2023/2/6 21:14,42180.5992,0,
2023/2/6 21:14,42180.5992,0,
2023/2/7 13:14,42180.5975,0,
2023/2/7 13:14,42180.5975,0,
2023/2/7 20:08,42180.593,0,
2023/2/7 20:08,42180.593,0,
2023/2/8 14:25,42180.584,0,
2023/2/8 14:25,42180.584,0,
2023/2/8 17:47,42180.5837,0,
2023/2/9 5:18,42180.5748,0,
2023/2/9 5:18,42180.5748,0,
2023/2/9 18:13,42180.5633,0,
2023/2/9 18:13,42180.5633,0,
2023/2/10 20:40,42180.5414,0,
2023/2/10 20:40,42180.5414,0,
2023/2/11 19:57,42180.529,0,
2023/2/11 19:57,42180.529,0,
2023/2/11 21:02,42180.5268,0,
2023/2/11 21:02,42180.5268,0,
2023/2/12 19:00,42180.5085,0,
2023/2/12 19:00,42180.5085,0,
2023/2/13 20:59,42180.4844,0,
2023/2/13 20:59,42180.4844,0,
2023/2/14 16:49,42180.4712,0,
2023/2/14 16:49,42180.4712,0,
2023/2/14 19:00,42180.4704,0,
2023/2/14 19:00,42180.4704,0,
2023/2/14 19:00,42180.4704,0,
2023/2/15 20:50,42180.4482,0,
2023/2/15 20:50,42180.4482,0,
2023/2/16 5:27,42180.4415,0,
2023/2/16 5:27,42180.4415,0,
2023/2/16 20:56,42180.428,0,
2023/2/16 20:56,42180.428,0,
2023/2/17 5:29,42180.4207,0,
2023/2/17 5:29,42180.4207,0,
2023/2/17 20:59,42180.4064,0,
2023/2/17 20:59,42180.4064,0,
2023/2/18 3:35,42180.4008,0,
2023/2/18 3:35,42180.4008,0,
2023/2/18 16:54,42180.389,0,
2023/2/18 16:54,42180.389,0,
2023/2/19 3:41,42180.375,0,
2023/2/19 3:41,42180.375,0,
2023/2/20 3:47,42180.3584,0,
2023/2/20 3:47,42180.3584,0,
2023/2/20 17:33,42180.3441,0,
2023/2/20 17:33,42180.3441,0,
2023/2/21 17:43,42180.3144,0,
2023/2/22 13:12,42180.2925,0,
2023/2/22 13:12,42180.2925,0,
2023/2/22 17:44,42180.29,0,
2023/2/22 17:44,42180.29,0,
2023/2/23 4:04,42180.2731,0,
2023/2/23 4:04,42180.2731,0,
2023/2/23 16:44,42180.2641,0,
2023/2/23 16:44,42180.2641,0,
2023/2/24 4:26,42180.2481,0,
2023/2/24 4:26,42180.2481,0,
2023/2/24 17:56,42180.2361,0,
2023/2/24 17:56,42180.2361,0,
2023/2/25 4:40,42180.2271,0,
2023/2/25 4:40,42180.2271,0,
2023/2/25 16:54,42180.2136,0,
2023/2/25 16:54,42180.2136,0,
2023/2/26 17:53,42180.1777,0,
2023/2/26 17:53,42180.1777,0,
2023/2/27 4:50,42180.1738,0,
2023/2/27 18:12,42180.1558,0,
2023/2/27 18:12,42180.1558,0,
2023/2/28 4:31,42180.1438,0,
2023/2/28 4:31,42180.1438,0,
2023/2/28 18:17,42180.1199,0,
2023/2/28 18:17,42180.1199,0,
2023/3/1 16:47,42180.0871,0,
2023/3/1 16:47,42180.0871,0,
2023/3/2 15:42,42180.0579,0,
2023/3/2 15:42,42180.0579,0,
2023/3/2 16:46,42180.0534,0,
2023/3/2 16:46,42180.0534,0,
2023/3/3 16:51,42180.0234,0,
2023/3/3 16:51,42180.0234,0,
2023/3/4 13:20,42179.9917,0,
2023/3/4 13:20,42179.9917,0,
2023/3/4 20:57,42179.9743,0,
2023/3/4 20:57,42179.9743,0,
2023/3/5 3:16,42179.9611,0,
2023/3/5 3:16,42179.9611,0,
2023/3/5 20:36,42179.9358,0,
2023/3/5 20:36,42179.9358,0,
2023/3/6 21:01,42179.8943,0,
2023/3/6 21:01,42179.8943,0,
2023/3/7 11:41,42179.8685,0,
2023/3/7 11:41,42179.8685,0,
2023/3/8 16:46,42179.8155,0,
2023/3/8 16:46,42179.8155,0,
2023/3/9 19:56,42179.7585,0,
2023/3/9 19:56,42179.7585,0,
2023/3/10 19:18,42179.7142,0,
2023/3/10 19:18,42179.7142,0,
2023/3/10 21:05,42179.7091,0,
2023/3/10 21:05,42179.7091,0,
2023/3/11 14:21,42179.6774,0,
2023/3/11 14:21,42179.6774,0,
2023/3/11 21:08,42179.6637,0,
2023/3/11 21:08,42179.6637,0,
2023/3/12 14:14,42179.6303,0,
2023/3/12 14:14,42179.6303,0,
2023/3/12 19:24,42179.6185,0,
2023/3/12 19:24,42179.6185,0,
2023/3/13 16:03,42179.5745,0,
2023/3/13 16:03,42179.5745,0,
2023/3/13 23:18,42179.5604,0,
2023/3/13 23:18,42179.5604,0,
2023/3/14 14:26,42179.5273,0,
2023/3/14 14:26,42179.5273,0,
2023/3/15 2:53,42179.5007,0,
2023/3/15 2:53,42179.5007,0,
2023/3/16 2:56,42179.456,0,
2023/3/16 2:56,42179.456,0,
2023/3/16 15:30,42179.4288,0,
2023/3/16 15:30,42179.4288,0,
2023/3/17 2:41,42179.4061,0,
2023/3/17 2:41,42179.4061,0,
2023/3/17 16:50,42179.3792,0,
2023/3/17 16:50,42179.3792,0,
2023/3/18 15:12,42179.3301,0,
2023/3/18 15:12,42179.3301,0,
2023/3/19 4:33,42179.2899,0,
2023/3/19 4:33,42179.2899,0,
2023/3/19 16:36,42179.2672,0,
2023/3/19 16:36,42179.2672,0,
2023/3/20 4:39,42179.2422,0,
2023/3/20 4:39,42179.2422,0,
2023/3/20 14:58,42179.2212,0,
2023/3/20 14:58,42179.2212,0,
2023/3/21 4:44,42179.1887,0,
2023/3/21 4:44,42179.1887,0,
2023/3/21 16:47,42179.162,0,
2023/3/22 16:52,42179.109,0,
2023/3/23 4:55,42179.0905,0,
2023/3/23 21:01,42179.0503,0,
2023/3/24 3:17,42179.0352,0,
2023/3/24 20:50,42178.9892,0,
2023/3/24 20:50,42178.9892,0,
2023/3/26 21:19,42178.8811,0,
2023/3/26 21:19,42178.8811,0,
2023/3/27 3:33,42178.8677,0,
2023/3/27 3:33,42178.8677,0,
2023/3/27 15:36,42178.8391,0,
2023/3/27 15:36,42178.8391,0,
2023/3/28 3:39,42178.806,0,
2023/3/28 3:39,42178.806,0,
2023/3/28 16:25,42178.7751,0,
2023/3/28 16:25,42178.7751,0,
2023/3/29 2:37,42178.7496,0,
2023/3/29 2:37,42178.7496,0,
2023/3/29 3:44,42178.7479,0,
2023/3/29 17:22,42178.717,0,
2023/3/29 17:22,42178.717,0,
2023/3/30 15:52,42178.6631,0,
2023/3/30 15:52,42178.6631,0,
2023/3/31 3:03,42178.6348,0,
2023/3/31 3:03,42178.6348,0,
2023/4/1 14:27,42178.5408,0,
2023/4/1 14:27,42178.5408,0,
2023/4/1 15:13,42178.5346,0,
2023/4/1 15:13,42178.5346,0,
2023/4/2 4:06,42178.5015,0,
2023/4/2 4:06,42178.5015,0,
2023/4/2 14:02,42178.476,0,
2023/4/2 14:02,42178.476,0,
2023/4/2 16:08,42178.4667,0,
2023/4/3 14:29,42178.4143,0,
2023/4/3 17:07,42178.4047,0,
2023/4/4 1:19,42178.3831,0,
2023/4/5 12:58,42178.2617,0,
2023/4/6 13:04,42178.1915,0,
2023/4/6 14:47,42178.1772,0,
2023/4/7 13:42,42178.1295,0,
2023/4/8 1:12,42178.0987,0,
2023/4/9 3:00,42178.0209,0,
2023/4/9 14:06,42177.9845,0,
2023/4/10 13:25,42177.9157,0,
2023/4/10 15:08,42177.9053,0,
2023/4/11 3:11,42177.872,0,
2023/4/11 14:48,42177.8419,0,
2023/4/12 3:16,42177.8049,0,
2023/4/13 2:45,42177.7294,0,
2023/4/14 3:27,42177.6498,0,
2023/4/15 1:49,42177.5827,0,
2023/4/15 1:49,42177.5827,0,
2023/4/16 3:37,42177.4994,0,
2023/4/16 3:37,42177.4994,0,
2023/4/16 23:50,42177.4472,0,
2023/4/16 23:50,42177.4472,0,
2023/4/18 14:02,42177.3179,0,
2023/4/18 14:02,42177.3179,0,
2023/4/19 13:37,42177.2421,0,
2023/4/19 13:37,42177.2421,0,
2023/4/20 14:02,42177.1731,0,
2023/4/20 14:02,42177.1731,0,
2023/4/21 12:40,42177.1041,0,
2023/4/21 12:40,42177.1041,0,
2023/4/21 13:47,42177.0985,0,
2023/4/21 13:47,42177.0985,0,
2023/4/22 12:45,42177.0244,0,
2023/4/22 12:45,42177.0244,0,
2023/4/22 14:23,42177.011,0,
2023/4/22 14:23,42177.011,0,
2023/4/23 12:50,42176.949,0,
2023/4/23 12:50,42176.949,0,
2023/4/23 14:33,42176.9391,0,
2023/4/23 14:33,42176.9391,0,
2023/4/24 13:38,42176.8676,0,
2023/4/24 13:38,42176.8676,0,
2023/4/25 13:01,42176.7978,0,
2023/4/25 13:01,42176.7978,0,
2023/4/26 13:06,42176.7158,0,
2023/4/26 14:49,42176.7091,0,
2023/4/26 14:49,42176.7091,0,
2023/4/27 2:01,42176.6749,0,
2023/4/27 2:01,42176.6749,0,
2023/4/27 13:11,42176.6263,0,
2023/4/27 13:11,42176.6263,0,
2023/4/28 13:51,42176.5433,0,
2023/4/28 13:51,42176.5433,0,
2023/4/29 11:38,42176.4774,0,
2023/4/29 20:56,42176.4448,0,
2023/4/30 14:04,42176.3792,0,
2023/5/1 13:23,42176.2928,0,
2023/5/2 1:34,42176.2493,0,
2023/5/2 13:37,42176.1988,0,
2023/5/2 17:06,42176.1859,0,
2023/5/2 17:06,42176.1859,0,
2023/5/3 13:07,42176.12,0,
2023/5/3 13:07,42176.12,0,
2023/5/4 10:32,42176.035,0,
2023/5/4 16:21,42176.0055,0,
2023/5/4 16:21,42176.0055,0,
2023/5/5 13:52,42175.9351,0,
2023/5/5 13:52,42175.9351,0,
2023/5/6 13:57,42175.8397,0,
2023/5/6 13:57,42175.8397,0,
2023/5/6 23:24,42175.8033,0,
2023/5/6 23:24,42175.8033,0,
2023/5/7 10:35,42175.7562,0,
2023/5/7 10:35,42175.7562,0,
2023/5/8 10:08,42175.7009,0,
2023/5/8 10:08,42175.7009,0,
2023/5/9 1:44,42175.6406,0,
2023/5/9 1:44,42175.6406,0,
2023/5/10 9:58,42175.4984,0,
2023/5/10 9:58,42175.4984,0,
2023/5/10 14:18,42175.47,0,
2023/5/10 14:18,42175.47,0,
2023/5/11 1:46,42175.4442,0,
2023/5/11 1:46,42175.4442,0,
2023/5/11 10:57,42175.4027,0,
2023/5/11 10:57,42175.4027,0,
2023/5/12 11:02,42175.3185,0,
2023/5/12 11:02,42175.3185,0,
2023/5/12 13:04,42175.307,0,
2023/5/13 11:07,42175.2159,0,
2023/5/13 12:50,42175.2038,0,
2023/5/14 12:56,42175.1191,0,
2023/5/14 12:56,42175.1191,0,
2023/5/15 11:18,42175.0313,0,
2023/5/15 11:18,42175.0313,0,
2023/5/15 13:01,42175.0187,0,
2023/5/15 13:01,42175.0187,0,
2023/5/16 13:06,42174.9312,0,
2023/5/16 13:06,42174.9312,0,
2023/5/17 13:11,42174.8417,0,
2023/5/17 13:11,42174.8417,0,
2023/5/18 1:33,42174.8004,0,
2023/5/18 1:33,42174.8004,0,
2023/5/19 13:21,42174.6568,0,
2023/5/19 13:21,42174.6568,0,
2023/5/20 11:43,42174.5735,0,
2023/5/20 11:43,42174.5735,0,
2023/5/21 15:03,42174.4664,0,
2023/5/21 15:03,42174.4664,0,
2023/5/22 14:10,42174.3772,0,
2023/5/22 14:10,42174.3772,0,
2023/5/22 22:03,42174.3463,0,
2023/5/22 22:03,42174.3463,0,
2023/5/23 13:41,42174.2899,0,
2023/5/23 13:41,42174.2899,0,
2023/5/23 23:28,42174.2549,0,
2023/5/23 23:28,42174.2549,0,
2023/5/24 18:56,42174.171,0,
2023/5/24 18:56,42174.171,0,
2023/5/24 23:41,42174.1536,0,
2023/5/24 23:41,42174.1536,0,
2023/5/25 21:05,42174.0698,0,
2023/5/25 21:05,42174.0698,0,
2023/5/25 23:57,42174.0605,0,
2023/5/25 23:57,42174.0605,0,
2023/5/26 12:13,42174.0013,0,
2023/5/26 12:13,42174.0013,0,
2023/5/27 21:24,42173.8675,0,
2023/5/27 21:24,42173.8675,0,
2023/5/28 0:40,42173.8602,0,
2023/5/28 0:40,42173.8602,0,
2023/5/28 21:30,42173.7665,0,
2023/5/29 0:26,42173.7679,0,
2023/5/29 0:26,42173.7679,0,
2023/5/30 12:34,42173.5842,0,
2023/5/30 12:34,42173.5842,0,
2023/5/30 15:21,42173.5682,0,
2023/5/30 15:21,42173.5682,0,
2023/5/31 12:39,42173.4751,0,
2023/5/31 12:39,42173.4751,0,
2023/5/31 15:23,42173.4639,0,
2023/5/31 15:23,42173.4639,0,
2023/6/1 0:42,42173.4415,0,
2023/6/1 0:42,42173.4415,0,
2023/6/1 11:43,42173.3924,0,
2023/6/1 11:43,42173.3924,0,
2023/6/2 0:04,42173.3478,0,
2023/6/2 0:04,42173.3478,0,
2023/6/2 12:16,42173.3009,0,
2023/6/2 12:16,42173.3009,0,
2023/6/2 16:43,42173.2782,0,
2023/6/2 16:43,42173.2782,0,
2023/6/3 14:21,42173.1834,0,
2023/6/3 14:21,42173.1834,0,
2023/6/3 17:38,42173.1669,0,
2023/6/3 17:38,42173.1669,0,
2023/6/4 0:57,42173.1428,0,
2023/6/4 0:57,42173.1428,0,
2023/6/4 12:59,42173.0752,0,
2023/6/4 12:59,42173.0752,0,
2023/6/4 17:54,42173.0561,0,
2023/6/4 17:54,42173.0561,0,
2023/6/5 9:38,42172.9991,0,
2023/6/5 9:38,42172.9991,0,
2023/6/5 22:10,42172.9445,0,
2023/6/5 22:10,42172.9445,0,
2023/6/5 23:33,42172.9397,0,
2023/6/5 23:33,42172.9397,0,
2023/6/6 23:10,42172.8331,0,
2023/6/6 23:10,42172.8331,0,
2023/6/7 22:04,42172.74,0,
2023/6/8 0:48,42172.7257,0,
2023/6/9 0:27,42172.6191,0,
2023/6/9 21:42,42172.5305,0,
2023/6/9 23:02,42172.5246,0,
2023/6/9 23:02,42172.5246,0,
2023/6/11 0:42,42172.4141,0,
2023/6/11 0:42,42172.4141,0,
2023/6/11 11:51,42172.3549,0,
2023/6/11 11:51,42172.3549,0,
2023/6/11 17:25,42172.3344,0,
2023/6/12 11:56,42172.2534,0,
2023/6/13 12:02,42172.1552,0,
2023/6/14 12:07,42172.0447,0,
2023/6/15 10:28,42171.9648,0,
2023/6/15 10:28,42171.9648,0,
2023/6/15 17:54,42171.9297,0,
2023/6/15 17:54,42171.9297,0,
2023/6/16 0:38,42171.9009,0,
2023/6/16 0:38,42171.9009,0,
2023/6/16 17:38,42171.8291,0,
2023/6/16 17:38,42171.8291,0,
2023/6/17 0:35,42171.8035,0,
2023/6/17 0:35,42171.8035,0,
2023/6/17 22:41,42171.7082,0,
2023/6/17 22:41,42171.7082,0,
2023/6/19 1:01,42171.5932,0,
2023/6/19 1:01,42171.5932,0,
2023/6/19 21:08,42171.5037,0,
2023/6/19 21:08,42171.5037,0,
2023/6/19 22:51,42171.4959,0,
2023/6/19 22:51,42171.4959,0,
2023/6/20 18:10,42171.403,0,
2023/6/20 18:10,42171.403,0,
2023/6/21 17:13,42171.2942,0,
2023/6/21 23:01,42171.2735,0,
2023/6/21 23:01,42171.2735,0,
2023/6/23 23:11,42171.0676,0,
2023/6/23 23:11,42171.0676,0,
2023/6/25 23:21,42170.8467,0,
2023/6/28 9:50,42170.5609,0,
2023/6/30 23:14,42170.2866,0,
2023/6/30 23:14,42170.2866,0,
2023/7/3 17:09,42169.9675,0,
2023/7/5 17:33,42169.7381,0,
2023/7/7 22:37,42169.4989,0,
2023/7/7 22:37,42169.4989,0,
2023/7/10 21:33,42169.17,0,
2023/7/10 21:33,42169.17,0,
2023/7/13 21:23,42168.8433,0,
2023/7/15 21:35,42168.6235,0,
2023/7/15 21:35,42168.6235,0,
2023/7/17 21:43,42168.3992,0,
2023/7/17 21:43,42168.3992,0,
2023/7/19 21:53,42168.1678,0,
2023/7/19 21:53,42168.1678,0,
2023/7/23 22:02,42167.7035,0,
2023/7/23 22:02,42167.7035,0,
2023/7/24 20:48,42167.5942,0,
2023/7/24 20:48,42167.5942,0,
2023/7/25 22:58,42167.4624,0,
2023/7/25 22:58,42167.4624,0,
2023/7/26 23:03,42167.3424,0,
2023/7/26 23:03,42167.3424,0,
2023/7/27 0:12,42167.3351,0,
2023/7/27 0:12,42167.3351,0,
2023/7/27 21:53,42167.2288,0,
2023/7/27 21:53,42167.2288,0,
2023/7/27 23:59,42167.2207,0,
2023/7/27 23:59,42167.2207,0,
2023/7/31 21:08,42166.7701,0,
2023/7/31 21:08,42166.7701,0,
2023/8/3 17:56,42166.4351,0,
2023/8/3 17:56,42166.4351,0,
2023/8/5 19:49,42166.1915,0,
2023/8/5 19:49,42166.1915,0,
2023/8/7 19:59,42165.9534,0,
2023/8/7 19:59,42165.9534,0,
2023/8/9 20:08,42165.7328,0,
2023/8/11 20:18,42165.5071,0,
2023/8/11 20:18,42165.5071,0,
2023/8/13 20:27,42165.2784,0,
2023/8/13 20:27,42165.2784,0,
2023/8/16 17:34,42164.9638,0,
2023/8/16 17:34,42164.9638,0,
2023/8/18 19:08,42164.6983,0,
2023/8/18 19:08,42164.6983,0,
2023/8/20 23:51,42164.4429,0,
2023/8/20 23:51,42164.4429,0,
2023/8/23 6:33,42164.1579,0,
2023/8/23 6:33,42164.1579,0,
2023/8/24 18:21,42163.9947,0,
2023/8/24 18:21,42163.9947,0,
2023/8/25 6:05,42163.9358,0,
2023/8/25 6:05,42163.9358,0,
2023/8/25 17:58,42163.8778,0,
2023/8/25 17:58,42163.8778,0,
2023/8/26 19:46,42163.7508,0,
2023/8/26 19:46,42163.7508,0,
2023/8/27 18:07,42163.6345,0,
2023/8/27 18:07,42163.6345,0,
2023/8/28 18:12,42163.5128,0,
2023/8/28 18:12,42163.5128,0,
2023/8/29 18:17,42163.399,0,
2023/8/31 18:26,42163.1622,0,
2023/9/1 6:22,42163.1027,0,
2023/9/1 18:31,42163.0447,0,
2023/9/2 7:21,42162.9853,0,
2023/9/2 18:36,42162.9317,0,
2023/9/3 4:55,42162.8838,0,
2023/9/4 5:00,42162.7709,0,
2023/9/4 18:45,42162.7005,0,
2023/9/4 20:37,42162.689,0,
2023/9/6 6:09,42162.5309,0,
2023/9/6 17:11,42162.4779,0,
2023/9/7 4:02,42162.4275,0,
2023/9/7 17:16,42162.3686,0,
2023/9/8 17:21,42162.2554,0,
2023/9/9 7:53,42162.1909,0,
2023/9/10 5:35,42162.0894,0,
2023/9/11 5:28,42161.9754,0,
2023/9/12 5:53,42161.856,0,
2023/9/12 16:56,42161.8013,0,
2023/9/13 5:45,42161.7396,0,
2023/9/14 4:58,42161.6287,0,
2023/9/14 16:05,42161.5754,0,
2023/9/15 5:08,42161.5104,0,
2023/9/16 4:12,42161.396,0,
2023/9/16 18:21,42161.3259,0,
2023/9/17 4:17,42161.2761,0,
2023/9/18 2:39,42161.1693,0,
2023/9/18 18:49,42161.0911,0,
2023/9/20 4:31,42160.9274,0,
2023/9/20 16:33,42160.868,0,
2023/9/20 16:33,42160.868,0,
2023/9/21 4:36,42160.8066,0,
2023/9/21 4:36,42160.8066,0,
2023/9/21 14:59,42160.757,0,
2023/9/21 14:59,42160.757,0,
2023/9/21 18:44,42160.7385,0,
2023/9/21 18:44,42160.7385,0,
2023/9/22 4:40,42160.6841,0,
2023/9/22 4:40,42160.6841,0,
2023/9/22 18:21,42160.6155,0,
2023/9/22 18:21,42160.6155,0,
2023/9/23 4:45,42160.5686,0,
2023/9/23 4:45,42160.5686,0,
2023/9/24 4:49,42160.4588,0,
2023/9/24 4:49,42160.4588,0,
2023/9/24 16:52,42160.3999,0,
2023/9/24 16:52,42160.3999,0,
2023/9/25 4:54,42160.3419,0,
2023/9/25 4:54,42160.3419,0,
2023/9/25 16:56,42160.2847,0,
2023/9/25 16:56,42160.2847,0,
2023/9/26 17:01,42160.1715,0,
2023/9/26 17:01,42160.1715,0,
2023/9/27 3:20,42160.1253,0,
2023/9/27 3:20,42160.1253,0,
2023/9/27 18:21,42160.051,0,
2023/9/27 18:21,42160.051,0,
2023/9/28 14:23,42159.9596,0,
2023/9/28 14:23,42159.9596,0,
2023/9/28 18:21,42159.9395,0,
2023/9/28 18:21,42159.9395,0,
2023/9/29 14:29,42159.838,0,
2023/9/29 14:29,42159.838,0,
2023/9/30 3:33,42159.7786,0,
2023/9/30 3:33,42159.7786,0,
2023/10/1 13:57,42159.6261,0,
2023/10/1 13:57,42159.6261,0,
2023/10/1 15:13,42159.6191,0,
2023/10/1 15:13,42159.6191,0,
2023/10/2 3:42,42159.5606,0,
2023/10/2 3:42,42159.5606,0,
2023/10/2 15:45,42159.5138,0,
2023/10/2 15:45,42159.5138,0,
2023/10/3 3:47,42159.4557,0,
2023/10/3 3:47,42159.4557,0,
2023/10/3 15:49,42159.4003,0,
2023/10/3 15:49,42159.4003,0,
2023/10/4 3:52,42159.3431,0,
2023/10/4 3:52,42159.3431,0,
2023/10/4 15:09,42159.2929,0,
2023/10/4 15:09,42159.2929,0,
2023/10/5 3:56,42159.231,0,
2023/10/5 3:56,42159.231,0,
2023/10/5 15:58,42159.178,0,
2023/10/5 15:58,42159.178,0,
2023/10/6 4:00,42159.1228,0,
2023/10/6 4:00,42159.1228,0,
2023/10/6 13:49,42159.0788,0,
2023/10/6 13:49,42159.0788,0,
2023/10/6 22:23,42159.0435,0,
2023/10/6 22:23,42159.0435,0,
2023/10/7 4:05,42159.0214,0,
2023/10/7 4:05,42159.0214,0,
2023/10/7 15:23,42158.9664,0,
2023/10/7 15:23,42158.9664,0,
2023/10/8 4:09,42158.9101,0,
2023/10/8 4:09,42158.9101,0,
2023/10/8 16:12,42158.856,0,
2023/10/8 16:12,42158.856,0,
2023/10/9 4:14,42158.8014,0,
2023/10/9 4:14,42158.8014,0,
