Timestamp,Value,Category,
2022/10/22 20:38,41883.2956,0,
2022/10/23 10:12,41883.3538,0,
2022/10/23 20:52,41883.4045,0,
2022/10/23 22:08,41883.4108,0,
2022/10/24 9:25,41883.4569,0,
2022/10/24 20:32,41883.5068,0,
2022/10/25 8:35,41883.5553,0,
2022/10/26 8:43,41883.6515,0,
2022/10/26 19:03,41883.6945,0,
2022/10/27 8:50,41883.7428,0,
2022/10/27 19:10,41883.7805,0,
2022/10/28 8:57,41883.8249,0,
2022/10/29 7:21,41883.8908,0,
2022/10/30 7:28,41883.9509,0,
2022/10/31 7:16,41883.9997,0,
2022/10/31 7:16,41883.9997,0,
2022/11/1 6:42,41884.0375,0,
2022/11/1 6:42,41884.0375,0,
2022/11/1 16:20,41884.054,0,
2022/11/1 16:20,41884.054,0,
2022/11/2 4:06,41884.0648,0,
2022/11/2 4:06,41884.0648,0,
2022/11/2 18:10,41884.0747,0,
2022/11/2 18:10,41884.0747,0,
2022/11/3 18:18,41884.075,0,
2022/11/3 18:18,41884.075,0,
2022/11/4 4:38,41884.0667,0,
2022/11/4 4:38,41884.0667,0,
2022/11/4 18:25,41884.0609,0,
2022/11/4 18:25,41884.0609,0,
2022/11/5 3:02,41884.0491,0,
2022/11/5 3:02,41884.0491,0,
2022/11/5 6:29,41884.0435,0,
2022/11/5 6:29,41884.0435,0,
2022/11/5 16:49,41884.0306,0,
2022/11/6 4:53,41884.0063,0,
2022/11/7 5:00,41883.952,0,
2022/11/7 17:03,41883.9231,0,
2022/11/8 17:11,41883.853,0,
2022/11/9 5:14,41883.8064,0,
2022/11/9 15:08,41883.7706,0,
2022/11/10 3:38,41883.7177,0,
2022/11/10 15:42,41883.6697,0,
2022/11/11 2:26,41883.6209,0,
2022/11/12 2:15,41883.5059,0,
2022/11/12 12:30,41883.4541,0,
2022/11/12 18:11,41883.426,0,
2022/11/13 12:37,41883.3245,0,
2022/11/13 14:20,41883.3174,0,
2022/11/14 2:24,41883.2438,0,
2022/11/14 14:28,41883.1804,0,
2022/11/15 2:31,41883.1092,0,
2022/11/15 14:35,41883.0414,0,
2022/11/16 2:39,41882.9684,0,
2022/11/16 12:59,41882.9099,0,
2022/11/17 13:06,41882.7704,0,
2022/11/17 14:49,41882.7635,0,
2022/11/19 1:16,41882.5714,0,
2022/11/19 1:16,41882.5714,0,
2022/11/23 10:22,41882.1353,0,
2022/11/23 12:05,41882.132,0,
2022/11/23 19:45,41882.1121,0,
2022/11/23 19:45,41882.1121,0,
2022/11/24 10:29,41882.0733,0,
2022/11/24 10:29,41882.0733,0,
2022/11/24 20:49,41882.0595,0,
2022/11/25 10:44,41882.0377,0,
2022/11/25 19:21,41882.0294,0,
2022/11/26 9:55,41882.0173,0,
2022/11/26 20:22,41882.0187,0,
2022/11/27 10:51,41882.0237,0,
2022/11/27 18:54,41882.0283,0,
2022/11/28 17:44,41882.054,0,
2022/11/29 11:05,41882.0854,0,
2022/11/30 20:13,41882.1794,0,
2022/12/1 9:36,41882.2257,0,
2022/12/1 20:18,41882.2679,0,
2022/12/1 21:40,41882.2737,0,
2022/12/2 11:52,41882.3385,0,
2022/12/2 20:25,41882.3754,0,
2022/12/3 12:12,41882.4551,0,
2022/12/4 8:14,41882.5587,0,
2022/12/4 12:15,41882.5844,0,
2022/12/5 8:21,41882.6999,0,
2022/12/5 20:02,41882.7707,0,
2022/12/6 13:20,41882.8818,0,
2022/12/6 16:47,41882.9033,0,
2022/12/7 20:00,41883.0806,0,
2022/12/8 7:00,41883.1517,0,
2022/12/8 18:28,41883.227,0,
2022/12/9 7:07,41883.3108,0,
2022/12/9 19:11,41883.3893,0,
2022/12/10 17:34,41883.531,0,
2022/12/10 19:18,41883.5412,0,
2022/12/11 17:42,41883.6783,0,
2022/12/12 13:56,41883.7927,0,
2022/12/12 16:56,41883.8103,0,
2022/12/13 5:52,41883.8759,0,
2022/12/14 5:59,41883.995,0,
2022/12/14 5:59,41883.995,0,
2022/12/14 18:03,41884.0458,0,
2022/12/15 6:06,41884.0987,0,
2022/12/15 16:27,41884.142,0,
2022/12/16 5:34,41884.1888,0,
2022/12/16 17:37,41884.2266,0,
2022/12/17 10:57,41884.2743,0,
2022/12/17 14:33,41884.282,0,
2022/12/17 16:41,41884.2875,0,
2022/12/18 10:07,41884.3223,0,
2022/12/18 15:05,41884.3294,0,
2022/12/20 3:15,41884.3664,0,
2022/12/21 2:25,41884.3669,0,
2022/12/22 3:29,41884.349,0,
2022/12/22 12:06,41884.3385,0,
2022/12/22 15:57,41884.3347,0,
2022/12/23 12:13,41884.2977,0,
2022/12/23 15:40,41884.2903,0,
2022/12/24 12:20,41884.2404,0,
2022/12/24 14:04,41884.2363,0,
2022/12/24 14:04,41884.2363,0,
2022/12/25 12:53,41884.1682,0,
2022/12/25 12:53,41884.1682,0,
2022/12/25 14:11,41884.1646,0,
2022/12/26 12:35,41884.0846,0,
2022/12/26 14:18,41884.0797,0,
2022/12/27 12:42,41883.9859,0,
2022/12/27 14:25,41883.9796,0,
2022/12/28 12:49,41883.8773,0,
2022/12/29 11:12,41883.7714,0,
2022/12/29 12:56,41883.7637,0,
2022/12/30 13:03,41883.6419,0,
2022/12/31 13:10,41883.5175,0,
2022/12/31 15:22,41883.5095,0,
2023/1/1 14:46,41883.3907,0,
2023/1/1 16:00,41883.3844,0,
2023/1/2 11:41,41883.2832,0,
2023/1/3 4:03,41883.1939,0,
2023/1/5 11:17,41882.9306,0,
2023/1/6 16:01,41882.8052,0,
2023/1/6 16:01,41882.8052,0,
2023/1/6 22:29,41882.7771,0,
2023/1/6 22:29,41882.7771,0,
2023/1/7 15:42,41882.7092,0,
2023/1/7 15:42,41882.7092,0,
2023/1/8 12:24,41882.6309,0,
2023/1/8 12:24,41882.6309,0,
2023/1/9 13:04,41882.5485,0,
2023/1/9 13:04,41882.5485,0,
2023/1/10 4:00,41882.5025,0,
2023/1/10 4:00,41882.5025,0,
2023/1/10 11:03,41882.4824,0,
2023/1/10 11:03,41882.4824,0,
2023/1/10 14:41,41882.4719,0,
2023/1/10 14:41,41882.4719,0,
2023/1/11 10:21,41882.4261,0,
2023/1/11 10:21,41882.4261,0,
2023/1/11 14:40,41882.417,0,
2023/1/11 14:40,41882.417,0,
2023/1/12 4:35,41882.3922,0,
2023/1/12 4:35,41882.3922,0,
2023/1/12 15:42,41882.371,0,
2023/1/12 15:42,41882.371,0,
2023/1/13 13:52,41882.3409,0,
2023/1/13 13:52,41882.3409,0,
2023/1/14 11:36,41882.3219,0,
2023/1/14 11:36,41882.3219,0,
2023/1/14 15:04,41882.3205,0,
2023/1/14 15:04,41882.3205,0,
2023/1/15 14:20,41882.3156,0,
2023/1/15 14:20,41882.3156,0,
2023/1/15 16:39,41882.3159,0,
2023/1/15 16:39,41882.3159,0,
2023/1/16 8:09,41882.323,0,
2023/1/16 8:09,41882.323,0,
2023/1/16 20:13,41882.3296,0,
2023/1/16 20:13,41882.3296,0,
2023/1/17 6:33,41882.3415,0,
2023/1/18 13:10,41882.3875,0,
2023/1/19 11:37,41882.4289,0,
2023/1/19 11:37,41882.4289,0,
2023/1/20 10:17,41882.4829,0,
2023/1/23 14:08,41882.7263,0,
2023/1/25 4:02,41882.8796,0,
2023/1/26 3:22,41882.9791,0,
2023/1/26 13:14,41883.0271,0,
2023/1/27 12:53,41883.1354,0,
2023/1/29 10:17,41883.3488,0,
2023/1/30 7:20,41883.4453,0,
2023/1/31 1:17,41883.5252,0,
2023/1/31 11:36,41883.5713,0,
2023/2/1 3:07,41883.6391,0,
2023/2/1 3:07,41883.6391,0,
2023/2/2 1:30,41883.7323,0,
2023/2/2 1:30,41883.7323,0,
2023/2/3 1:37,41883.8257,0,
2023/2/3 1:37,41883.8257,0,
2023/2/4 1:44,41883.9079,0,
2023/2/4 1:44,41883.9079,0,
2023/2/4 12:26,41883.9371,0,
2023/2/4 12:26,41883.9371,0,
2023/2/5 10:27,41884.0033,0,
2023/2/5 10:27,41884.0033,0,
2023/2/6 1:58,41884.0411,0,
2023/2/6 1:58,41884.0411,0,
2023/2/6 5:12,41884.0474,0,
2023/2/6 5:12,41884.0474,0,
2023/2/7 0:21,41884.0843,0,
2023/2/7 0:21,41884.0843,0,
2023/2/8 2:58,41884.1207,0,
2023/2/8 2:58,41884.1207,0,
2023/2/8 9:05,41884.126,0,
2023/2/8 9:05,41884.126,0,
2023/2/9 1:45,41884.1331,0,
2023/2/9 1:45,41884.1331,0,
2023/2/9 22:59,41884.1345,0,
2023/2/9 22:59,41884.1345,0,
2023/2/10 9:19,41884.1307,0,
2023/2/10 9:19,41884.1307,0,
2023/2/11 3:04,41884.1196,0,
2023/2/11 3:04,41884.1196,0,
2023/2/12 7:49,41884.0824,0,
2023/2/12 7:49,41884.0824,0,
2023/2/12 23:19,41884.0507,0,
2023/2/12 23:19,41884.0507,0,
2023/2/13 7:56,41884.0309,0,
2023/2/13 7:56,41884.0309,0,
2023/2/14 8:03,41883.9639,0,
2023/2/14 8:03,41883.9639,0,
2023/2/14 20:06,41883.925,0,
2023/2/14 20:06,41883.925,0,
2023/2/14 21:49,41883.9192,0,
2023/2/14 21:49,41883.9192,0,
2023/2/14 21:49,41883.9192,0,
2023/2/15 20:13,41883.8393,0,
2023/2/15 20:13,41883.8393,0,
2023/2/16 0:29,41883.8224,0,
2023/2/16 0:29,41883.8224,0,
2023/2/16 20:20,41883.7397,0,
2023/2/16 20:20,41883.7397,0,
2023/2/17 6:40,41883.6945,0,
2023/2/17 6:40,41883.6945,0,
2023/2/17 20:27,41883.6289,0,
2023/2/18 6:47,41883.5774,0,
2023/2/18 6:47,41883.5774,0,
2023/2/19 6:54,41883.4516,0,
2023/2/19 6:54,41883.4516,0,
2023/2/19 20:40,41883.3791,0,
2023/2/19 20:40,41883.3791,0,
2023/2/20 17:21,41883.2611,0,
2023/2/20 17:21,41883.2611,0,
2023/2/21 6:47,41883.1848,0,
2023/2/22 5:47,41883.0516,0,
2023/2/22 5:47,41883.0516,0,
2023/2/22 19:18,41882.9753,0,
2023/2/22 19:18,41882.9753,0,
2023/2/23 19:25,41882.838,0,
2023/2/23 19:25,41882.838,0,
2023/2/24 6:17,41882.7773,0,
2023/2/24 6:17,41882.7773,0,
2023/2/24 19:31,41882.7026,0,
2023/2/24 19:31,41882.7026,0,
2023/2/25 4:49,41882.653,0,
2023/2/25 4:49,41882.653,0,
2023/2/26 14:08,41882.4848,0,
2023/2/26 14:08,41882.4848,0,
2023/2/26 18:17,41882.465,0,
2023/2/26 18:17,41882.465,0,
2023/2/27 4:21,41882.4173,0,
2023/2/27 4:21,41882.4173,0,
2023/2/27 18:07,41882.3575,0,
2023/2/27 18:07,41882.3575,0,
2023/2/28 4:27,41882.3139,0,
2023/2/28 4:27,41882.3139,0,
2023/2/28 18:14,41882.2588,0,
2023/2/28 18:14,41882.2588,0,
2023/3/1 18:21,41882.1783,0,
2023/3/1 18:21,41882.1783,0,
2023/3/2 15:01,41882.1207,0,
2023/3/2 15:01,41882.1207,0,
2023/3/3 3:04,41882.0939,0,
2023/3/3 3:04,41882.0939,0,
2023/3/3 16:51,41882.0675,0,
2023/3/3 16:51,41882.0675,0,
2023/3/4 11:43,41882.0407,0,
2023/3/4 11:43,41882.0407,0,
2023/3/4 13:21,41882.0399,0,
2023/3/4 13:21,41882.0399,0,
2023/3/4 21:01,41882.0352,0,
2023/3/4 21:01,41882.0352,0,
2023/3/5 3:37,41882.0314,0,
2023/3/5 3:37,41882.0314,0,
2023/3/5 20:40,41882.0272,0,
2023/3/5 20:40,41882.0272,0,
2023/3/6 20:00,41882.0377,0,
2023/3/6 20:00,41882.0377,0,
2023/3/6 21:07,41882.0385,0,
2023/3/6 21:07,41882.0385,0,
2023/3/7 20:44,41882.0697,0,
2023/3/7 20:44,41882.0697,0,
2023/3/8 15:41,41882.1061,0,
2023/3/8 15:41,41882.1061,0,
2023/3/9 0:18,41882.127,0,
2023/3/9 0:18,41882.127,0,
2023/3/9 17:53,41882.1786,0,
2023/3/9 17:53,41882.1786,0,
2023/3/10 18:24,41882.2649,0,
2023/3/10 18:24,41882.2649,0,
2023/3/11 11:54,41882.3371,0,
2023/3/11 11:54,41882.3371,0,
2023/3/11 14:41,41882.3492,0,
2023/3/11 14:41,41882.3492,0,
2023/3/11 18:48,41882.3682,0,
2023/3/11 18:48,41882.3682,0,
2023/3/12 14:39,41882.4633,0,
2023/3/12 14:39,41882.4633,0,
2023/3/12 21:11,41882.4961,0,
2023/3/12 21:11,41882.4961,0,
2023/3/13 12:48,41882.5799,0,
2023/3/13 12:48,41882.5799,0,
2023/3/13 14:31,41882.5896,0,
2023/3/13 14:31,41882.5896,0,
2023/3/14 12:57,41882.7178,0,
2023/3/14 12:57,41882.7178,0,
2023/3/14 15:33,41882.7329,0,
2023/3/14 15:33,41882.7329,0,
2023/3/15 11:18,41882.8518,0,
2023/3/15 11:18,41882.8518,0,
2023/3/15 15:14,41882.8755,0,
2023/3/15 15:14,41882.8755,0,
2023/3/15 22:07,41882.9174,0,
2023/3/15 22:07,41882.9174,0,
2023/3/16 12:45,41883.01,0,
2023/3/16 12:45,41883.01,0,
2023/3/16 13:53,41883.0188,0,
2023/3/16 13:53,41883.0188,0,
2023/3/16 22:52,41883.0756,0,
2023/3/16 22:52,41883.0756,0,
2023/3/17 9:47,41883.1459,0,
2023/3/17 9:47,41883.1459,0,
2023/3/17 23:40,41883.2303,0,
2023/3/17 23:40,41883.2303,0,
2023/3/18 18:48,41883.3513,0,
2023/3/18 18:48,41883.3513,0,
2023/3/19 10:46,41883.4494,0,
2023/3/19 10:46,41883.4494,0,
2023/3/19 16:30,41883.4855,0,
2023/3/19 16:30,41883.4855,0,
2023/3/20 10:49,41883.5955,0,
2023/3/20 10:49,41883.5955,0,
2023/3/20 13:49,41883.6121,0,
2023/3/20 13:49,41883.6121,0,
2023/3/21 11:57,41883.7359,0,
2023/3/21 11:57,41883.7359,0,
2023/3/22 13:18,41883.8688,0,
2023/3/22 19:35,41883.8991,0,
2023/3/23 12:42,41883.9782,0,
2023/3/24 13:11,41884.0769,0,
2023/3/24 19:10,41884.1001,0,
2023/3/24 20:36,41884.1053,0,
2023/3/24 20:36,41884.1053,0,
2023/3/26 21:06,41884.2431,0,
2023/3/26 21:06,41884.2431,0,
2023/3/27 11:38,41884.2693,0,
2023/3/27 11:38,41884.2693,0,
2023/3/27 21:12,41884.2815,0,
2023/3/27 21:12,41884.2815,0,
2023/3/28 12:51,41884.2997,0,
2023/3/28 12:51,41884.2997,0,
2023/3/28 19:37,41884.3041,0,
2023/3/28 19:37,41884.3041,0,
2023/3/28 21:19,41884.3046,0,
2023/3/28 21:19,41884.3046,0,
2023/3/29 13:54,41884.3112,0,
2023/3/29 13:54,41884.3112,0,
2023/3/29 19:42,41884.3082,0,
2023/3/29 19:42,41884.3082,0,
2023/3/30 19:48,41884.2922,0,
2023/3/30 19:48,41884.2922,0,
2023/3/31 12:04,41884.2707,0,
2023/3/31 12:04,41884.2707,0,
2023/4/1 10:39,41884.225,0,
2023/4/1 10:39,41884.225,0,
2023/4/1 20:01,41884.2046,0,
2023/4/1 20:01,41884.2046,0,
2023/4/2 14:14,41884.1533,0,
2023/4/2 14:14,41884.1533,0,
2023/4/2 20:08,41884.1351,0,
2023/4/3 7:37,41884.0979,0,
2023/4/3 16:48,41884.0631,0,
2023/4/4 8:59,41883.9983,0,
2023/4/4 16:54,41883.9664,0,
2023/4/5 13:40,41883.8743,0,
2023/4/5 18:44,41883.8522,0,
2023/4/6 12:43,41883.7703,0,
2023/4/6 18:51,41883.7345,0,
2023/4/7 12:38,41883.6421,0,
2023/4/8 13:28,41883.5106,0,
2023/4/9 12:01,41883.3891,0,
2023/4/9 13:16,41883.3819,0,
2023/4/9 15:37,41883.3676,0,
2023/4/10 13:36,41883.2507,0,
2023/4/10 17:33,41883.2286,0,
2023/4/11 6:51,41883.16,0,
2023/4/11 17:39,41883.1015,0,
2023/4/12 11:25,41883.0106,0,
2023/4/13 6:24,41882.9149,0,
2023/4/14 12:58,41882.7608,0,
2023/4/15 13:43,41882.6486,0,
2023/4/15 13:43,41882.6486,0,
2023/4/16 13:55,41882.5477,0,
2023/4/16 14:51,41882.5416,0,
2023/4/16 14:51,41882.5416,0,
2023/4/17 12:15,41882.4672,0,
2023/4/17 12:15,41882.4672,0,
2023/4/17 15:27,41882.4553,0,
2023/4/17 15:27,41882.4553,0,
2023/4/18 14:10,41882.3889,0,
2023/4/18 14:10,41882.3889,0,
2023/4/19 9:56,41882.3379,0,
2023/4/19 9:56,41882.3379,0,
2023/4/19 13:20,41882.3288,0,
2023/4/19 13:20,41882.3288,0,
2023/4/20 11:34,41882.2803,0,
2023/4/20 11:34,41882.2803,0,
2023/4/20 13:27,41882.2773,0,
2023/4/20 13:27,41882.2773,0,
2023/4/21 5:02,41882.2547,0,
2023/4/21 5:02,41882.2547,0,
2023/4/21 11:50,41882.2445,0,
2023/4/21 11:50,41882.2445,0,
2023/4/21 14:37,41882.2398,0,
2023/4/21 14:37,41882.2398,0,
2023/4/22 11:56,41882.2188,0,
2023/4/22 11:56,41882.2188,0,
2023/4/22 13:40,41882.218,0,
2023/4/22 13:40,41882.218,0,
2023/4/23 11:07,41882.2125,0,
2023/4/23 11:07,41882.2125,0,
2023/4/23 14:43,41882.2095,0,
2023/4/23 14:43,41882.2095,0,
2023/4/24 14:50,41882.2133,0,
2023/4/24 14:50,41882.2133,0,
2023/4/25 11:19,41882.2282,0,
2023/4/25 11:19,41882.2282,0,
2023/4/25 14:31,41882.2307,0,
2023/4/25 14:31,41882.2307,0,
2023/4/26 12:22,41882.2585,0,
2023/4/27 12:28,41882.2993,0,
2023/4/27 12:28,41882.2993,0,
2023/4/28 12:34,41882.3498,0,
2023/4/28 12:34,41882.3498,0,
2023/4/29 10:36,41882.4074,0,
2023/4/30 10:48,41882.4741,0,
2023/5/1 11:10,41882.5524,0,
2023/5/2 11:16,41882.6398,0,
2023/5/2 19:52,41882.6742,0,
2023/5/2 19:52,41882.6742,0,
2023/5/3 10:50,41882.7321,0,
2023/5/3 10:50,41882.7321,0,
2023/5/3 19:59,41882.7699,0,
2023/5/3 19:59,41882.7699,0,
2023/5/4 7:11,41882.8173,0,
2023/5/4 20:05,41882.8735,0,
2023/5/4 20:05,41882.8735,0,
2023/5/4 21:48,41882.8826,0,
2023/5/4 21:48,41882.8826,0,
2023/5/5 10:01,41882.935,0,
2023/5/5 10:01,41882.935,0,
2023/5/6 8:45,41883.0326,0,
2023/5/6 8:45,41883.0326,0,
2023/5/6 21:50,41883.093,0,
2023/5/6 21:50,41883.093,0,
2023/5/7 11:19,41883.1528,0,
2023/5/7 11:19,41883.1528,0,
2023/5/8 9:43,41883.2551,0,
2023/5/8 9:43,41883.2551,0,
2023/5/8 22:17,41883.3086,0,
2023/5/8 22:17,41883.3086,0,
2023/5/9 5:21,41883.3403,0,
2023/5/9 5:21,41883.3403,0,
2023/5/10 5:28,41883.4461,0,
2023/5/10 5:28,41883.4461,0,
2023/5/11 7:22,41883.5583,0,
2023/5/11 7:22,41883.5583,0,
2023/5/11 19:05,41883.6093,0,
2023/5/11 19:05,41883.6093,0,
2023/5/12 7:09,41883.6523,0,
2023/5/12 7:09,41883.6523,0,
2023/5/12 19:12,41883.6978,0,
2023/5/13 7:15,41883.7384,0,
2023/5/13 17:35,41883.7745,0,
2023/5/14 7:21,41883.8175,0,
2023/5/14 7:21,41883.8175,0,
2023/5/14 19:24,41883.8575,0,
2023/5/14 19:24,41883.8575,0,
2023/5/15 7:27,41883.8892,0,
2023/5/15 7:27,41883.8892,0,
2023/5/16 0:00,41883.9308,0,
2023/5/16 0:00,41883.9308,0,
2023/5/16 5:50,41883.9424,0,
2023/5/16 5:50,41883.9424,0,
2023/5/16 17:53,41883.9686,0,
2023/5/16 17:53,41883.9686,0,
2023/5/17 14:33,41884.0003,0,
2023/5/17 14:33,41884.0003,0,
2023/5/18 1:57,41884.0165,0,
2023/5/18 1:57,41884.0165,0,
2023/5/18 5:21,41884.019,0,
2023/5/18 5:21,41884.019,0,
2023/5/19 18:12,41884.0449,0,
2023/5/19 18:12,41884.0449,0,
2023/5/20 4:32,41884.0433,0,
2023/5/20 4:32,41884.0433,0,
2023/5/20 16:35,41884.04,0,
2023/5/20 16:35,41884.04,0,
2023/5/21 4:38,41884.0311,0,
2023/5/21 4:38,41884.0311,0,
2023/5/21 16:41,41884.0182,0,
2023/5/21 16:41,41884.0182,0,
2023/5/22 13:21,41883.9895,0,
2023/5/22 13:21,41883.9895,0,
2023/5/22 16:47,41883.9837,0,
2023/5/22 16:47,41883.9837,0,
2023/5/23 16:53,41883.9255,0,
2023/5/23 16:53,41883.9255,0,
2023/5/24 2:29,41883.9005,0,
2023/5/24 2:29,41883.9005,0,
2023/5/25 1:14,41883.8288,0,
2023/5/25 1:14,41883.8288,0,
2023/5/25 4:39,41883.8172,0,
2023/5/25 4:39,41883.8172,0,
2023/5/25 19:07,41883.7629,0,
2023/5/25 19:07,41883.7629,0,
2023/5/26 3:25,41883.7304,0,
2023/5/26 3:25,41883.7304,0,
2023/5/26 17:39,41883.6694,0,
2023/5/26 17:39,41883.6694,0,
2023/5/27 1:48,41883.6314,0,
2023/5/27 1:48,41883.6314,0,
2023/5/27 13:30,41883.576,0,
2023/5/27 13:30,41883.576,0,
2023/5/28 1:54,41883.5148,0,
2023/5/28 1:54,41883.5148,0,
2023/5/28 21:21,41883.4152,0,
2023/5/28 21:21,41883.4152,0,
2023/5/29 1:06,41883.3962,0,
2023/5/29 1:06,41883.3962,0,
2023/5/30 0:51,41883.2691,0,
2023/5/30 0:51,41883.2691,0,
2023/5/30 14:10,41883.1919,0,
2023/5/30 14:10,41883.1919,0,
2023/5/31 12:33,41883.0602,0,
2023/5/31 12:33,41883.0602,0,
2023/5/31 20:57,41883.0108,0,
2023/5/31 20:57,41883.0108,0,
2023/6/1 0:56,41882.9874,0,
2023/6/1 0:56,41882.9874,0,
2023/6/1 2:19,41882.9788,0,
2023/6/1 2:19,41882.9788,0,
2023/6/2 12:45,41882.7801,0,
2023/6/2 12:45,41882.7801,0,
2023/6/3 15:18,41882.6254,0,
2023/6/4 0:54,41882.5744,0,
2023/6/4 0:54,41882.5744,0,
2023/6/4 12:57,41882.5119,0,
2023/6/4 12:57,41882.5119,0,
2023/6/4 17:38,41882.487,0,
2023/6/4 17:38,41882.487,0,
2023/6/5 9:37,41882.4068,0,
2023/6/5 9:37,41882.4068,0,
2023/6/5 22:10,41882.3489,0,
2023/6/5 22:10,41882.3489,0,
2023/6/6 23:10,41882.2395,0,
2023/6/6 23:10,41882.2395,0,
2023/6/7 20:09,41882.1576,0,
2023/6/7 21:33,41882.1521,0,
2023/6/8 23:41,41882.0713,0,
2023/6/9 20:21,41882.0195,0,
2023/6/11 10:14,41881.9691,0,
2023/6/11 10:14,41881.9691,0,
2023/6/11 20:39,41881.9627,0,
2023/6/12 10:20,41881.9611,0,
2023/6/12 20:40,41881.9652,0,
2023/6/13 8:43,41881.9765,0,
2023/6/13 19:02,41881.9886,0,
2023/6/13 20:46,41881.9917,0,
2023/6/14 22:06,41882.041,0,
2023/6/14 22:06,41882.041,0,
2023/6/15 8:55,41882.0658,0,
2023/6/15 8:55,41882.0658,0,
2023/6/15 17:02,41882.0898,0,
2023/6/15 17:02,41882.0898,0,
2023/6/15 23:35,41882.1099,0,
2023/6/15 23:35,41882.1099,0,
2023/6/16 0:43,41882.1135,0,
2023/6/16 0:43,41882.1135,0,
2023/6/16 19:21,41882.18,0,
2023/6/16 19:21,41882.18,0,
2023/6/17 9:07,41882.2351,0,
2023/6/17 9:07,41882.2351,0,
2023/6/17 18:16,41882.2756,0,
2023/6/18 7:30,41882.3335,0,
2023/6/18 10:04,41882.3443,0,
2023/6/18 10:04,41882.3443,0,
2023/6/18 19:33,41882.3925,0,
2023/6/18 19:33,41882.3925,0,
2023/6/19 19:39,41882.5207,0,
2023/6/19 19:39,41882.5207,0,
2023/6/20 7:42,41882.5855,0,
2023/6/20 7:42,41882.5855,0,
2023/6/20 19:40,41882.6547,0,
2023/6/20 19:40,41882.6547,0,
2023/6/22 7:43,41882.8763,0,
2023/6/22 7:43,41882.8763,0,
2023/6/24 17:06,41883.2407,0,
2023/6/24 17:06,41883.2407,0,
2023/6/26 21:38,41883.5647,0,
2023/6/28 21:39,41883.8252,0,
2023/7/1 9:48,41884.0877,0,
2023/7/1 9:48,41884.0877,0,
2023/7/3 12:09,41884.2274,0,
2023/7/5 15:07,41884.2886,0,
2023/7/8 9:09,41884.2487,0,
2023/7/8 9:09,41884.2487,0,
2023/7/10 12:18,41884.1274,0,
2023/7/10 12:18,41884.1274,0,
2023/7/12 12:20,41883.9688,0,
2023/7/12 12:20,41883.9688,0,
2023/7/14 12:25,41883.7519,0,
2023/7/16 13:41,41883.5098,0,
2023/7/16 13:41,41883.5098,0,
2023/7/18 13:56,41883.2565,0,
2023/7/18 13:56,41883.2565,0,
2023/7/20 14:41,41883.0037,0,
2023/7/20 14:41,41883.0037,0,
2023/7/24 13:42,41882.5742,0,
2023/7/24 13:42,41882.5742,0,
2023/7/25 14:08,41882.4815,0,
2023/7/25 14:08,41882.4815,0,
2023/7/26 15:07,41882.4041,0,
2023/7/26 15:07,41882.4041,0,
2023/7/27 10:21,41882.355,0,
2023/7/27 10:21,41882.355,0,
2023/7/27 14:36,41882.3431,0,
2023/7/27 14:36,41882.3431,0,
2023/7/28 13:59,41882.2955,0,
2023/7/28 13:59,41882.2955,0,
2023/7/29 11:59,41882.2635,0,
2023/7/29 11:59,41882.2635,0,
2023/7/31 15:14,41882.2263,0,
2023/7/31 15:14,41882.2263,0,
2023/8/3 6:55,41882.2668,0,
2023/8/3 6:55,41882.2668,0,
2023/8/6 5:29,41882.4173,0,
2023/8/6 5:29,41882.4173,0,
2023/8/9 0:37,41882.6464,0,
2023/8/9 0:37,41882.6464,0,
2023/8/11 0:49,41882.8498,0,
2023/8/11 0:49,41882.8498,0,
2023/8/13 1:01,41883.0679,0,
2023/8/13 1:01,41883.0679,0,
2023/8/15 10:41,41883.3361,0,
2023/8/15 10:41,41883.3361,0,
2023/8/18 1:30,41883.6066,0,
2023/8/18 1:30,41883.6066,0,
2023/8/20 1:41,41883.7872,0,
2023/8/20 1:41,41883.7872,0,
2023/8/22 8:46,41883.9388,0,
2023/8/22 8:46,41883.9388,0,
2023/8/24 8:58,41884.0207,0,
2023/8/24 8:58,41884.0207,0,
2023/8/24 22:44,41884.0342,0,
2023/8/24 22:44,41884.0342,0,
2023/8/25 9:03,41884.0405,0,
2023/8/25 9:03,41884.0405,0,
2023/8/26 19:29,41884.0411,0,
2023/8/26 19:29,41884.0411,0,
2023/8/26 21:12,41884.0413,0,
2023/8/26 21:12,41884.0413,0,
2023/8/26 22:55,41884.0411,0,
2023/8/26 22:55,41884.0411,0,
2023/8/27 7:32,41884.0361,0,
2023/8/27 7:32,41884.0361,0,
2023/8/28 19:40,41883.992,0,
2023/8/28 19:40,41883.992,0,
2023/8/28 21:24,41883.9895,0,
2023/8/28 21:24,41883.9895,0,
2023/8/29 18:03,41883.9446,0,
2023/8/30 7:49,41883.9126,0,
2023/8/31 7:55,41883.8409,0,
2023/8/31 19:58,41883.8004,0,
2023/9/1 6:17,41883.7626,0,
2023/9/1 18:20,41883.7149,0,
2023/9/2 6:23,41883.6661,0,
2023/9/2 20:09,41883.606,0,
2023/9/3 6:29,41883.5589,0,
2023/9/4 6:35,41883.4379,0,
2023/9/4 20:21,41883.3681,0,
2023/9/5 6:40,41883.3138,0,
2023/9/6 6:39,41883.182,0,
2023/9/6 17:05,41883.125,0,
2023/9/7 5:08,41883.0566,0,
